"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2024-01-01 ~ 2024-12-31"
"실거래구분 : 토지(매매)"
"주소구분 : 지번주소"
"시도 : 경기도"
"시군구 : 시흥시"
"읍면동 : "
"면적 : "
"금액선택 : null ~ null 만원"
"NO","시군구","번지","지목","용도지역","도로조건","계약년월","계약일","계약면적","거래금액(만원)","지분구분","해제사유발생일","거래유형","중개사소재지"
"843","경기도 시흥시 논곡동","산1*","임야","자연녹지지역","25m미만","202404","26","1000.00","5,288","지분","-","직거래","-"
"844","경기도 시흥시 거모동","4**","전","자연녹지지역","25m미만","202404","25","51.00","1,650","","-","중개거래","경기 시흥시"
"845","경기도 시흥시 거모동","4**","전","자연녹지지역","25m미만","202404","25","38.00","1,110","","-","중개거래","경기 시흥시"
"846","경기도 시흥시 죽율동","5*","전","자연녹지지역","-","202404","25","1219.00","65,800","","-","중개거래","경기 시흥시"
"847","경기도 시흥시 거모동","4**","전","자연녹지지역","25m미만","202404","25","35.00","1,280","","-","중개거래","경기 시흥시"
"848","경기도 시흥시 거모동","4**","전","자연녹지지역","25m미만","202404","25","54.00","1,760","","-","중개거래","경기 시흥시"
"849","경기도 시흥시 거모동","4**","전","자연녹지지역","25m미만","202404","25","877.00","29,000","","-","중개거래","경기 시흥시"
"850","경기도 시흥시 거모동","4**","전","자연녹지지역","25m미만","202404","25","424.00","14,200","","-","중개거래","경기 시흥시"
"851","경기도 시흥시 거모동","4**","전","자연녹지지역","-","202404","25","446.00","14,800","","-","중개거래","경기 시흥시"
"852","경기도 시흥시 조남동","1**","전","자연녹지지역","8m미만","202404","24","414.00","23,800","","-","중개거래","경기 시흥시"
"853","경기도 시흥시 월곶동","2**","전","자연녹지지역","-","202404","24","122.00","5,010","","-","직거래","-"
"854","경기도 시흥시 월곶동","2**","전","자연녹지지역","12m미만","202404","24","1130.00","46,390","","-","직거래","-"
"855","경기도 시흥시 죽율동","6**","전","자연녹지지역","8m미만","202404","23","66.00","1,800","","-","직거래","-"
"856","경기도 시흥시 조남동","4**","전","자연녹지지역","-","202404","22","992.00","32,000","","-","직거래","-"
"857","경기도 시흥시 장곡동","산3*","임야","자연녹지지역","-","202404","22","340.49","3,018","지분","-","직거래","-"
"858","경기도 시흥시 장곡동","산3*","임야","개발제한구역","-","202404","22","132.23","1,172","지분","-","직거래","-"
"859","경기도 시흥시 방산동","7**","목장용지","자연녹지지역","8m미만","202404","19","85.73","7,832","지분","-","직거래","-"
"860","경기도 시흥시 장곡동","산7*","임야","자연녹지지역","-","202404","19","181.50","4,840","지분","-","직거래","-"
"861","경기도 시흥시 장곡동","산3*","임야","개발제한구역","-","202404","18","1661.00","3,279","지분","-","직거래","-"
"862","경기도 시흥시 군자동","4**","임야","개발제한구역","-","202404","18","498.00","23,700","지분","-","직거래","-"
"863","경기도 시흥시 계수동","1**","제방","제1종일반주거지역","8m미만","202404","18","116.00","12,400","","-","중개거래","경기 시흥시"
"864","경기도 시흥시 장현동","4**","임야","자연녹지지역","-","202404","18","33.00","1,284","지분","-","직거래","-"
"865","경기도 시흥시 포동","산6*","임야","자연녹지지역","-","202404","18","43.00","516","지분","-","직거래","-"
"866","경기도 시흥시 포동","산6*","임야","자연녹지지역","-","202404","18","165.00","1,980","지분","-","직거래","-"
"867","경기도 시흥시 신천동","8**","대","제3종일반주거지역","25m미만","202404","18","8.48","1","지분","-","직거래","-"
"868","경기도 시흥시 목감동","8*","전","개발제한구역","8m미만","202404","17","952.00","49,000","","-","중개거래","경기 시흥시"
"869","경기도 시흥시 포동","산6*","임야","자연녹지지역","-","202404","17","66.00","792","지분","-","직거래","-"
"870","경기도 시흥시 매화동","7**","답","자연녹지지역","8m미만","202404","17","2164.00","36,000","","-","중개거래","경기 시흥시"
"871","경기도 시흥시 대야동","산5*","임야","자연녹지지역","8m미만","202404","16","10.67","280","지분","-","직거래","-"
"872","경기도 시흥시 미산동","5**","도로","자연녹지지역","8m미만","202404","16","17.00","2,000","","-","중개거래","경기 부천시소사구"
"873","경기도 시흥시 신천동","4**","임야","자연녹지지역","-","202404","16","19.00","400","","-","직거래","-"
"874","경기도 시흥시 신천동","4**","임야","자연녹지지역","-","202404","16","19.00","400","","-","직거래","-"
"875","경기도 시흥시 안현동","3**","제방","제1종일반주거지역","8m미만","202404","16","4.00","500","","-","중개거래","경기 시흥시"
"876","경기도 시흥시 신천동","4**","임야","기타","-","202404","16","64.00","1,220","","-","직거래","-"
"877","경기도 시흥시 대야동","산5*","임야","자연녹지지역","-","202404","16","1442.44","7,220","지분","-","직거래","-"
"878","경기도 시흥시 산현동","3**","임야","자연녹지지역","8m미만","202404","15","392.00","4,704","지분","-","직거래","-"
"879","경기도 시흥시 죽율동","4**","전","자연녹지지역","-","202404","15","1653.00","30,000","지분","-","직거래","-"
"880","경기도 시흥시 산현동","3**","임야","자연녹지지역","8m미만","202404","15","108.00","1,296","지분","-","직거래","-"
"881","경기도 시흥시 월곶동","산4*","임야","자연녹지지역","8m미만","202404","13","1653.00","9,500","","-","중개거래","서울 강남구"
"882","경기도 시흥시 포동","산6*","임야","자연녹지지역","-","202404","12","50.00","600","지분","-","직거래","-"
"883","경기도 시흥시 정왕동","1***","공장용지","일반공업지역","25m이상","202404","12","8927.50","2,214,676","지분","20241022","중개거래","경기 시흥시, 경기 안산시 단원구"
"884","경기도 시흥시 정왕동","1***","공장용지","일반공업지역","25m이상","202404","12","2185.50","542,165","지분","20241022","중개거래","경기 시흥시, 경기 안산시 단원구"
"885","경기도 시흥시 정왕동","1***","공장용지","일반공업지역","25m이상","202404","12","5000.00","1,020,560","지분","20241022","중개거래","경기 시흥시, 경기 안산시 단원구"
"886","경기도 시흥시 정왕동","1***","공장용지","일반공업지역","25m이상","202404","12","11113.00","2,756,840","","-","중개거래","경기 시흥시, 경기 안산시 단원구"
"887","경기도 시흥시 정왕동","1***","공장용지","일반공업지역","-","202404","12","5000.00","1,020,560","","-","중개거래","경기 시흥시, 경기 안산시 단원구"
"888","경기도 시흥시 장곡동","산3*","임야","자연녹지지역","-","202404","12","330.00","2,990","지분","-","직거래","-"
"889","경기도 시흥시 안현동","3**","임야","제1종일반주거지역","-","202404","11","58.00","10,220","지분","20251103","중개거래","경기 시흥시"
"890","경기도 시흥시 안현동","3**","전","제1종일반주거지역","8m미만","202404","11","346.00","114,300","지분","20251103","중개거래","경기 시흥시"
"891","경기도 시흥시 포동","산6*","임야","자연녹지지역","-","202404","11","165.00","1,980","지분","-","직거래","-"
"892","경기도 시흥시 군자동","3**","도로","제1종일반주거지역","8m미만","202404","11","31.00","2,642","","-","중개거래","경기 시흥시"
"893","경기도 시흥시 미산동","4**","대","자연녹지지역","8m미만","202404","11","63.00","3,657","","-","직거래","-"
"894","경기도 시흥시 미산동","4**","도로","자연녹지지역","12m미만","202404","11","90.00","283","","-","직거래","-"
"895","경기도 시흥시 군자동","3**","도로","제1종일반주거지역","8m미만","202404","11","39.00","2,976","지분","-","중개거래","경기 시흥시"
"896","경기도 시흥시 안현동","3**","양어장","제1종일반주거지역","8m미만","202404","11","5.00","1,650","지분","20251103","중개거래","경기 시흥시"
"897","경기도 시흥시 안현동","3**","제방","제1종일반주거지역","-","202404","11","2.00","660","지분","20251103","중개거래","경기 시흥시"
"898","경기도 시흥시 안현동","3**","대","제1종일반주거지역","8m미만","202404","11","21.00","6,940","지분","20251103","중개거래","경기 시흥시"
"899","경기도 시흥시 안현동","3**","전","제1종일반주거지역","-","202404","11","24.00","4,230","지분","20251103","중개거래","경기 시흥시"
"900","경기도 시흥시 포동","산6*","임야","자연녹지지역","-","202404","10","50.00","588","지분","-","직거래","-"
"901","경기도 시흥시 대야동","산1**","임야","제1종일반주거지역","-","202404","10","3017.20","26,400","지분","-","직거래","-"
"902","경기도 시흥시 대야동","산1**","임야","자연녹지지역","12m미만","202404","10","94.60","4,000","지분","-","직거래","-"
"903","경기도 시흥시 대야동","산1**","임야","자연녹지지역","-","202404","10","1091.00","9,600","","-","직거래","-"
"904","경기도 시흥시 월곶동","5**","유지","자연녹지지역","25m이상","202404","09","404.00","36,600","","-","중개거래","경기 시흥시"
"905","경기도 시흥시 거모동","7**","전","자연녹지지역","8m미만","202404","09","1056.50","28,800","지분","-","직거래","-"
"906","경기도 시흥시 거모동","7**","전","자연녹지지역","8m미만","202404","09","595.00","16,200","지분","-","직거래","-"
"907","경기도 시흥시 포동","산6*","임야","개발제한구역","-","202404","09","100.00","1,200","지분","-","직거래","-"
"908","경기도 시흥시 은행동","3**","전","자연녹지지역","8m미만","202404","06","1507.00","50,138","","-","중개거래","경기 시흥시"
"909","경기도 시흥시 포동","산6*","임야","자연녹지지역","-","202404","05","6545.00","15,000","","20240520","중개거래","경기 광명시, 경기 시흥시"
"910","경기도 시흥시 포동","산6*","임야","개발제한구역","-","202404","05","6545.00","15,000","","-","중개거래","경기 광명시, 경기 시흥시"
"911","경기도 시흥시 정왕동","1**","전","자연녹지지역","-","202404","03","740.00","10,000","","-","중개거래","경기 시흥시, 경기 안산시상록구"
"912","경기도 시흥시 정왕동","1**","전","자연녹지지역","-","202404","03","893.00","18,500","","-","중개거래","경기 시흥시, 경기 안산시상록구"
"913","경기도 시흥시 거모동","4**","전","개발제한구역","25m미만","202404","03","648.00","21,560","","-","중개거래","경기 시흥시"
"914","경기도 시흥시 미산동","5**","전","개발제한구역","8m미만","202404","03","339.00","10,200","","-","중개거래","경기 시흥시"
"915","경기도 시흥시 미산동","5**","전","개발제한구역","8m미만","202404","03","22.00","800","","-","중개거래","경기 시흥시"
"916","경기도 시흥시 군자동","3**","전","개발제한구역","8m미만","202404","02","50.00","1,395","지분","-","중개거래","경기 시흥시"
"917","경기도 시흥시 정왕동","2***","대","제1종전용주거지역","25m미만","202404","01","141.90","13,000","지분","-","직거래","-"
"918","경기도 시흥시 목감동","산5*","임야","자연녹지지역","8m미만","202404","01","1099.00","13,860","","-","중개거래","인천 남동구"
"919","경기도 시흥시 장곡동","산1*","임야","자연녹지지역","-","202403","29","331.00","500","지분","-","중개거래","경기 광명시"
"920","경기도 시흥시 산현동","2**","전","자연녹지지역","8m미만","202403","29","2056.00","120,000","","-","중개거래","경기 시흥시"
"921","경기도 시흥시 거모동","1***","도로","제1종일반주거지역","-","202403","29","46.00","11,960","","-","직거래","-"
"922","경기도 시흥시 정왕동","2**","전","자연녹지지역","8m미만","202403","29","4977.80","100,000","","-","중개거래","경기 시흥시"
