"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2020-01-01 ~ 2020-12-31"
"실거래구분 : 토지(매매)"
"주소구분 : 지번주소"
"시도 : 경기도"
"시군구 : 시흥시"
"읍면동 : "
"면적 : "
"금액선택 : null ~ null 만원"
"NO","시군구","번지","지목","용도지역","도로조건","계약년월","계약일","계약면적","거래금액(만원)","지분구분","해제사유발생일","거래유형","중개사소재지"
"1526","경기도 시흥시 방산동","2*","전","개발제한구역","-","202006","24","33.00","2,700","지분","-","-","-"
"1527","경기도 시흥시 방산동","2*","전","개발제한구역","-","202006","24","99.00","8,100","지분","-","-","-"
"1528","경기도 시흥시 방산동","2*","전","개발제한구역","-","202006","24","115.50","9,100","지분","-","-","-"
"1529","경기도 시흥시 방산동","2*","전","개발제한구역","-","202006","24","115.50","9,100","지분","20220509","-","-"
"1530","경기도 시흥시 광석동","산*","임야","개발제한구역","8m미만","202006","24","1.00","4","지분","-","-","-"
"1531","경기도 시흥시 월곶동","9**","답","개발제한구역","8m미만","202006","23","3700.00","54,831","","-","-","-"
"1532","경기도 시흥시 산현동","산6*","임야","개발제한구역","25m미만","202006","23","330.00","3,855","지분","-","-","-"
"1533","경기도 시흥시 도창동","3**","답","개발제한구역","8m미만","202006","23","66.00","5,880","지분","-","-","-"
"1534","경기도 시흥시 산현동","산6*","임야","개발제한구역","25m미만","202006","23","330.00","4,090","지분","-","-","-"
"1535","경기도 시흥시 산현동","산6*","임야","개발제한구역","25m미만","202006","23","165.00","2,045","지분","-","-","-"
"1536","경기도 시흥시 방산동","산2*","임야","개발제한구역","-","202006","23","93.10","2,200","지분","-","-","-"
"1537","경기도 시흥시 방산동","산2*","임야","개발제한구역","-","202006","23","5.90","140","지분","-","-","-"
"1538","경기도 시흥시 방산동","산8*","임야","개발제한구역","-","202006","23","330.58","6,290","지분","-","-","-"
"1539","경기도 시흥시 무지내동","3**","전","자연녹지지역","8m미만","202006","23","1436.00","65,158","지분","-","-","-"
"1540","경기도 시흥시 안현동","산3*","임야","자연녹지지역","-","202006","23","330.00","3,910","지분","-","-","-"
"1541","경기도 시흥시 방산동","6**","전","개발제한구역","8m미만","202006","23","617.00","21,700","","-","-","-"
"1542","경기도 시흥시 산현동","산6*","임야","용도미지정","25m미만","202006","23","132.00","1,731","지분","-","-","-"
"1543","경기도 시흥시 방산동","산8*","임야","개발제한구역","-","202006","23","52.89","1,006","지분","-","-","-"
"1544","경기도 시흥시 조남동","4**","답","개발제한구역","8m미만","202006","23","1117.00","26,900","","-","-","-"
"1545","경기도 시흥시 능곡동","산1*","임야","개발제한구역","-","202006","23","33.06","490","지분","-","-","-"
"1546","경기도 시흥시 월곶동","산5*","임야","개발제한구역","12m미만","202006","23","99.00","1,482","지분","20200720","-","-"
"1547","경기도 시흥시 군자동","산1**","임야","개발제한구역","25m미만","202006","23","29.70","702","지분","-","-","-"
"1548","경기도 시흥시 금이동","7**","대","제1종일반주거지역","8m미만","202006","23","46.00","6,348","","-","-","-"
"1549","경기도 시흥시 군자동","산8*","임야","개발제한구역","-","202006","23","165.00","1,441","지분","-","-","-"
"1550","경기도 시흥시 군자동","산1**","임야","개발제한구역","-","202006","23","23.00","340","지분","-","-","-"
"1551","경기도 시흥시 정왕동","1***","공장용지","관리지역","-","202006","23","3982.00","605,500","","-","-","-"
"1552","경기도 시흥시 은행동","6**","대","개발제한구역","25m미만","202006","23","249.10","50,362","","-","-","-"
"1553","경기도 시흥시 산현동","산2*","임야","개발제한구역","8m미만","202006","22","462.00","2,240","지분","-","-","-"
"1554","경기도 시흥시 산현동","산2*","임야","개발제한구역","8m미만","202006","22","165.00","800","지분","-","-","-"
"1555","경기도 시흥시 산현동","산2*","임야","개발제한구역","8m미만","202006","22","1941.00","9,392","지분","-","-","-"
"1556","경기도 시흥시 산현동","산2*","임야","개발제한구역","8m미만","202006","22","86.00","1,467","지분","-","-","-"
"1557","경기도 시흥시 산현동","산2*","임야","개발제한구역","8m미만","202006","22","102.00","1,513","지분","-","-","-"
"1558","경기도 시흥시 금이동","6**","전","개발제한구역","8m미만","202006","22","2311.00","52,300","","-","-","-"
"1559","경기도 시흥시 금이동","3**","임야","개발제한구역","-","202006","22","69.70","2,016","지분","-","-","-"
"1560","경기도 시흥시 산현동","산2*","임야","개발제한구역","8m미만","202006","22","165.00","2,440","지분","-","-","-"
"1561","경기도 시흥시 산현동","산2*","임야","개발제한구역","8m미만","202006","22","165.00","2,440","지분","-","-","-"
"1562","경기도 시흥시 산현동","산2*","임야","개발제한구역","8m미만","202006","22","198.00","2,928","지분","-","-","-"
"1563","경기도 시흥시 산현동","산2*","임야","개발제한구역","8m미만","202006","22","330.00","4,880","지분","-","-","-"
"1564","경기도 시흥시 산현동","산2*","임야","개발제한구역","8m미만","202006","22","148.00","2,241","지분","-","-","-"
"1565","경기도 시흥시 산현동","산2*","임야","개발제한구역","8m미만","202006","22","132.00","1,952","지분","-","-","-"
"1566","경기도 시흥시 산현동","산2*","임야","개발제한구역","8m미만","202006","22","99.00","1,464","지분","-","-","-"
"1567","경기도 시흥시 산현동","산5*","임야","자연녹지지역","-","202006","22","631.00","10,948","지분","-","-","-"
"1568","경기도 시흥시 산현동","산2*","임야","개발제한구역","8m미만","202006","22","112.00","1,659","지분","-","-","-"
"1569","경기도 시흥시 산현동","산2*","임야","개발제한구역","8m미만","202006","22","505.00","7,467","지분","-","-","-"
"1570","경기도 시흥시 산현동","산2*","임야","개발제한구역","8m미만","202006","22","66.00","996","지분","-","-","-"
"1571","경기도 시흥시 산현동","산2*","임야","개발제한구역","8m미만","202006","22","231.00","3,400","지분","-","-","-"
"1572","경기도 시흥시 산현동","산2*","임야","개발제한구역","8m미만","202006","22","205.00","3,025","지분","-","-","-"
"1573","경기도 시흥시 산현동","산2*","임야","개발제한구역","8m미만","202006","22","165.00","2,440","지분","-","-","-"
"1574","경기도 시흥시 산현동","산2*","임야","개발제한구역","8m미만","202006","22","132.00","1,952","지분","-","-","-"
"1575","경기도 시흥시 산현동","산2*","임야","개발제한구역","8m미만","202006","22","661.00","9,761","지분","-","-","-"
"1576","경기도 시흥시 산현동","산2*","임야","개발제한구역","8m미만","202006","22","99.00","1,676","지분","-","-","-"
"1577","경기도 시흥시 산현동","산2*","임야","개발제한구역","8m미만","202006","22","99.00","1,464","지분","-","-","-"
"1578","경기도 시흥시 군자동","4**","임야","개발제한구역","-","202006","22","172.00","8,052","지분","-","-","-"
"1579","경기도 시흥시 산현동","산2*","임야","개발제한구역","8m미만","202006","22","1156.00","5,600","지분","-","-","-"
"1580","경기도 시흥시 조남동","산1**","임야","개발제한구역","-","202006","22","6.31","94","지분","-","-","-"
"1581","경기도 시흥시 조남동","산1**","임야","개발제한구역","-","202006","22","11.15","169","지분","-","-","-"
"1582","경기도 시흥시 조남동","산1**","임야","개발제한구역","-","202006","22","6.33","94","지분","-","-","-"
"1583","경기도 시흥시 조남동","산1**","임야","개발제한구역","-","202006","22","9.21","139","지분","-","-","-"
"1584","경기도 시흥시 산현동","산2*","임야","개발제한구역","8m미만","202006","22","168.00","2,489","지분","-","-","-"
"1585","경기도 시흥시 산현동","산2*","임야","개발제한구역","8m미만","202006","22","168.00","2,489","지분","-","-","-"
"1586","경기도 시흥시 산현동","산2*","임야","개발제한구역","8m미만","202006","22","168.00","2,489","지분","-","-","-"
"1587","경기도 시흥시 광석동","산2*","임야","개발제한구역","-","202006","22","364.00","6,600","지분","-","-","-"
"1588","경기도 시흥시 산현동","산2*","임야","개발제한구역","8m미만","202006","22","1778.00","8,608","지분","-","-","-"
"1589","경기도 시흥시 장현동","산6*","임야","개발제한구역","-","202006","22","200.00","2,100","","-","-","-"
"1590","경기도 시흥시 장현동","산6*","임야","개발제한구역","-","202006","22","200.00","2,400","","-","-","-"
"1591","경기도 시흥시 산현동","산2*","임야","개발제한구역","8m미만","202006","22","165.00","2,440","지분","-","-","-"
"1592","경기도 시흥시 산현동","산2*","임야","개발제한구역","8m미만","202006","22","168.00","2,489","지분","-","-","-"
"1593","경기도 시흥시 산현동","산2*","임야","개발제한구역","8m미만","202006","22","214.00","3,172","지분","-","-","-"
"1594","경기도 시흥시 월곶동","*","전","개발제한구역","8m미만","202006","22","1485.00","40,410","","-","-","-"
"1595","경기도 시흥시 방산동","1**","전","개발제한구역","8m미만","202006","22","961.00","25,000","","-","-","-"
"1596","경기도 시흥시 방산동","2**","대","제2종일반주거지역","-","202006","22","22.00","540","","-","-","-"
"1597","경기도 시흥시 방산동","2**","대","제1종일반주거지역","8m미만","202006","22","22.00","540","","20200820","-","-"
"1598","경기도 시흥시 산현동","산2*","임야","개발제한구역","8m미만","202006","22","337.00","4,978","지분","-","-","-"
"1599","경기도 시흥시 산현동","산2*","임야","개발제한구역","8m미만","202006","22","66.00","980","지분","-","-","-"
"1600","경기도 시흥시 장곡동","산7*","임야","개발제한구역","-","202006","22","100.00","1,500","지분","-","-","-"
"1601","경기도 시흥시 도창동","3**","답","개발제한구역","8m미만","202006","22","49.50","2,400","지분","-","-","-"
"1602","경기도 시흥시 산현동","산2*","임야","개발제한구역","8m미만","202006","22","198.00","2,928","지분","-","-","-"
"1603","경기도 시흥시 산현동","산2*","임야","개발제한구역","8m미만","202006","22","191.00","2,831","지분","-","-","-"
"1604","경기도 시흥시 산현동","산5*","임야","개발제한구역","-","202006","22","177.00","2,878","지분","-","-","-"
"1605","경기도 시흥시 매화동","1**","답","개발제한구역","8m미만","202006","21","3071.00","92,900","","-","-","-"
"1606","경기도 시흥시 과림동","산7*","임야","개발제한구역","-","202006","21","50.00","1,287","지분","-","-","-"
"1607","경기도 시흥시 군자동","4**","임야","농림지역","-","202006","21","198.00","9,290","지분","-","-","-"
"1608","경기도 시흥시 군자동","4**","임야","개발제한구역","-","202006","21","99.00","4,645","지분","-","-","-"
"1609","경기도 시흥시 도창동","2**","답","개발제한구역","8m미만","202006","20","130.50","6,715","지분","-","-","-"
"1610","경기도 시흥시 방산동","2*","전","개발제한구역","-","202006","20","100.00","7,500","지분","20220630","-","-"
"1611","경기도 시흥시 과림동","산7*","임야","개발제한구역","-","202006","20","177.00","4,556","지분","-","-","-"
"1612","경기도 시흥시 능곡동","산3*","임야","개발제한구역","-","202006","20","33.00","630","지분","-","-","-"
"1613","경기도 시흥시 대야동","*","대","개발제한구역","8m미만","202006","20","2.00","369","","-","-","-"
"1614","경기도 시흥시 도창동","2**","답","개발제한구역","8m미만","202006","20","92.50","4,760","지분","-","-","-"
"1615","경기도 시흥시 정왕동","산1*","임야","개발제한구역","8m미만","202006","20","99.00","839","지분","-","-","-"
"1616","경기도 시흥시 방산동","2*","전","개발제한구역","-","202006","20","122.00","8,500","지분","20200806","-","-"
"1617","경기도 시흥시 산현동","산6*","임야","개발제한구역","25m미만","202006","20","595.00","7,709","지분","-","-","-"
"1618","경기도 시흥시 대야동","*","잡종지","개발제한구역","-","202006","20","66.00","11,285","","-","-","-"
"1619","경기도 시흥시 도창동","2**","답","개발제한구역","8m미만","202006","20","223.00","11,475","지분","20201027","-","-"
"1620","경기도 시흥시 군자동","4**","임야","개발제한구역","25m미만","202006","19","33.00","1,548","지분","-","-","-"
"1621","경기도 시흥시 군자동","4**","임야","개발제한구역","25m미만","202006","19","66.00","3,097","지분","-","-","-"
"1622","경기도 시흥시 장현동","1**","답","개발제한구역","8m미만","202006","19","165.00","9,000","지분","-","-","-"
