"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2024-01-01 ~ 2024-12-31"
"실거래구분 : 토지(매매)"
"주소구분 : 지번주소"
"시도 : 경기도"
"시군구 : 고양시 덕양구"
"읍면동 : "
"면적 : "
"금액선택 : null ~ null 만원"
"NO","시군구","번지","지목","용도지역","도로조건","계약년월","계약일","계약면적","거래금액(만원)","지분구분","해제사유발생일","거래유형","중개사소재지"
"478","경기도 고양시 덕양구 벽제동","5**","답","자연녹지지역","12m미만","202408","09","60.00","1,717","","-","직거래","-"
"479","경기도 고양시 덕양구 벽제동","5**","답","자연녹지지역","12m미만","202408","09","73.00","2,089","","-","직거래","-"
"480","경기도 고양시 덕양구 삼송동","1**","도로","제1종일반주거지역","8m미만","202408","09","137.00","1,195","지분","-","중개거래","경기 고양시 덕양구"
"481","경기도 고양시 덕양구 삼송동","1**","대","제1종일반주거지역","8m미만","202408","09","155.00","3,000","지분","-","중개거래","경기 고양시 덕양구"
"482","경기도 고양시 덕양구 지축동","산1**","임야","개발제한구역","-","202408","08","1091.00","2,300","","-","직거래","-"
"483","경기도 고양시 덕양구 지축동","산1**","임야","개발제한구역","-","202408","08","322.25","700","","-","직거래","-"
"484","경기도 고양시 덕양구 오금동","4**","잡종지","개발제한구역","8m미만","202408","08","1986.00","120,000","지분","20241031","직거래","-"
"485","경기도 고양시 덕양구 향동동","3*","임야","개발제한구역","-","202408","07","1158.00","30,571","지분","-","직거래","-"
"486","경기도 고양시 덕양구 주교동","5**","대","제2종일반주거지역","12m미만","202408","06","56.17","18,110","지분","-","중개거래","경기 고양시 덕양구"
"487","경기도 고양시 덕양구 화전동","6**","답","자연녹지지역","8m미만","202408","06","839.00","94,800","","-","중개거래","경기 고양시 덕양구"
"488","경기도 고양시 덕양구 화전동","6**","전","자연녹지지역","8m미만","202408","06","227.00","27,500","","-","중개거래","경기 고양시 덕양구"
"489","경기도 고양시 덕양구 벽제동","5**","답","자연녹지지역","8m미만","202408","02","803.00","62,600","","-","중개거래","경기 고양시 덕양구"
"490","경기도 고양시 덕양구 벽제동","5**","임야","자연녹지지역","8m미만","202408","02","610.00","47,400","","-","중개거래","경기 고양시 덕양구"
"491","경기도 고양시 덕양구 벽제동","5**","답","자연녹지지역","8m미만","202408","02","803.00","62,600","","20241031","중개거래","경기 고양시 덕양구"
"492","경기도 고양시 덕양구 토당동","6**","전","자연녹지지역","8m미만","202408","01","1159.00","22,750","","-","중개거래","경기 고양시 덕양구"
"493","경기도 고양시 덕양구 토당동","6**","임야","자연녹지지역","-","202408","01","53.00","550","","-","중개거래","경기 고양시 덕양구"
"494","경기도 고양시 덕양구 토당동","6**","임야","자연녹지지역","8m미만","202408","01","7513.80","86,700","","-","중개거래","경기 고양시 덕양구"
"495","경기도 고양시 덕양구 원당동","1***","답","자연녹지지역","8m미만","202408","01","2722.00","106,987","","-","중개거래","경기 고양시 덕양구"
"496","경기도 고양시 덕양구 주교동","4**","전","자연녹지지역","-","202408","01","651.00","20,000","","-","직거래","-"
"497","경기도 고양시 덕양구 주교동","3**","임야","개발제한구역","8m미만","202408","01","66.00","2,169","지분","-","직거래","-"
"498","경기도 고양시 덕양구 원당동","1***","답","자연녹지지역","8m미만","202408","01","2570.00","101,013","","-","중개거래","경기 고양시 덕양구"
"499","경기도 고양시 덕양구 토당동","6**","임야","제1종일반주거지역","8m미만","202408","01","12.50","150","","-","중개거래","경기 고양시 덕양구"
"500","경기도 고양시 덕양구 지축동","산1**","임야","개발제한구역","-","202407","31","644.50","1,400","지분","-","직거래","-"
"501","경기도 고양시 덕양구 효자동","8*","임야","개발제한구역","25m이상","202407","31","6959.00","7,800","","-","직거래","-"
"502","경기도 고양시 덕양구 효자동","8*","임야","개발제한구역","8m미만","202407","31","2444.00","2,350","","-","직거래","-"
"503","경기도 고양시 덕양구 효자동","8*","임야","개발제한구역","8m미만","202407","31","1202.00","1,150","","-","직거래","-"
"504","경기도 고양시 덕양구 지축동","산1**","임야","개발제한구역","-","202407","31","2182.00","4,600","지분","-","직거래","-"
"505","경기도 고양시 덕양구 주교동","5**","대","제2종일반주거지역","12m미만","202407","31","41.20","21,500","지분","-","직거래","-"
"506","경기도 고양시 덕양구 주교동","5**","대","제2종일반주거지역","12m미만","202407","31","37.03","19,530","지분","-","중개거래","경기 고양시 덕양구"
"507","경기도 고양시 덕양구 용두동","1*","전","제1종일반주거지역","12m미만","202407","30","67.00","13,860","","-","중개거래","경기 고양시 덕양구"
"508","경기도 고양시 덕양구 벽제동","3**","도로","자연녹지지역","-","202407","30","33.37","3,474","지분","-","직거래","-"
"509","경기도 고양시 덕양구 주교동","5**","대","자연녹지지역","12m미만","202407","30","22.01","11,620","지분","-","중개거래","경기 고양시 덕양구"
"510","경기도 고양시 덕양구 주교동","5**","대","제2종일반주거지역","12m미만","202407","30","27.80","13,590","지분","-","중개거래","경기 고양시 덕양구"
"511","경기도 고양시 덕양구 벽제동","3**","도로","자연녹지지역","-","202407","30","44.63","4,646","지분","-","직거래","-"
"512","경기도 고양시 덕양구 용두동","1*","도로","제1종일반주거지역","8m미만","202407","30","63.00","6,266","","-","중개거래","경기 고양시 덕양구"
"513","경기도 고양시 덕양구 용두동","1*","대","제1종일반주거지역","12m미만","202407","30","934.00","402,178","","-","중개거래","경기 고양시 덕양구"
"514","경기도 고양시 덕양구 용두동","1*","전","제1종일반주거지역","12m미만","202407","30","461.00","99,649","","-","중개거래","경기 고양시 덕양구"
"515","경기도 고양시 덕양구 용두동","1*","전","제1종일반주거지역","12m미만","202407","30","1349.00","279,343","","-","중개거래","경기 고양시 덕양구"
"516","경기도 고양시 덕양구 용두동","1*","전","제1종일반주거지역","12m미만","202407","30","41.00","7,590","","-","중개거래","경기 고양시 덕양구"
"517","경기도 고양시 덕양구 대장동","3**","대","제1종일반주거지역","8m미만","202407","29","263.00","40,000","","-","중개거래","경기 고양시덕양구"
"518","경기도 고양시 덕양구 현천동","1**","답","제1종일반주거지역","8m미만","202407","29","160.00","11,100","","-","직거래","-"
"519","경기도 고양시 덕양구 현천동","1**","답","제1종일반주거지역","8m미만","202407","29","27.00","1,900","","-","직거래","-"
"520","경기도 고양시 덕양구 현천동","1**","답","제1종일반주거지역","8m미만","202407","29","317.00","40,000","","-","직거래","-"
"521","경기도 고양시 덕양구 현천동","1**","답","제1종일반주거지역","8m미만","202407","29","125.00","9,000","","-","직거래","-"
"522","경기도 고양시 덕양구 현천동","1**","도로","제1종일반주거지역","8m미만","202407","29","45.00","3,000","","-","직거래","-"
"523","경기도 고양시 덕양구 행신동","1***","잡종지","자연녹지지역","-","202407","29","25.00","1,815","","-","직거래","-"
"524","경기도 고양시 덕양구 대장동","3**","전","제1종일반주거지역","-","202407","29","276.00","13,000","","-","중개거래","경기 고양시 덕양구"
"525","경기도 고양시 덕양구 대장동","3**","전","제1종일반주거지역","-","202407","29","309.00","20,000","","-","중개거래","경기 고양시 덕양구"
"526","경기도 고양시 덕양구 대장동","3**","전","제1종일반주거지역","-","202407","29","264.00","15,000","","-","중개거래","경기 고양시 덕양구"
"527","경기도 고양시 덕양구 대장동","3**","전","제1종일반주거지역","-","202407","29","276.00","23,000","","-","중개거래","경기 고양시덕양구"
"528","경기도 고양시 덕양구 대장동","3**","전","제1종일반주거지역","-","202407","29","309.00","30,000","","-","중개거래","경기 고양시덕양구"
"529","경기도 고양시 덕양구 대장동","3**","전","제1종일반주거지역","-","202407","29","264.00","25,000","","-","중개거래","경기 고양시덕양구"
"530","경기도 고양시 덕양구 행신동","1***","잡종지","제2종일반주거지역","-","202407","29","25.00","3,900","","-","직거래","-"
"531","경기도 고양시 덕양구 원당동","3**","전","자연녹지지역","8m미만","202407","27","7.00","200","","20240827","중개거래","경기 고양시 덕양구"
"532","경기도 고양시 덕양구 주교동","5**","대","제3종일반주거지역","12m미만","202407","27","32.06","13,554","지분","-","중개거래","경기 고양시 덕양구"
"533","경기도 고양시 덕양구 대자동","1***","답","자연녹지지역","12m미만","202407","26","661.00","32,000","","-","중개거래","경기 고양시 덕양구"
"534","경기도 고양시 덕양구 벽제동","6*","답","자연녹지지역","25m이상","202407","25","3306.00","330,000","","-","직거래","-"
"535","경기도 고양시 덕양구 주교동","5**","대","제2종일반주거지역","12m미만","202407","24","15.84","5,810","지분","20240809","중개거래","경기 고양시덕양구"
"536","경기도 고양시 덕양구 주교동","3**","임야","개발제한구역","8m미만","202407","24","33.00","876","지분","-","직거래","-"
"537","경기도 고양시 덕양구 주교동","5**","대","제2종일반주거지역","12m미만","202407","24","21.68","11,920","지분","-","중개거래","경기 고양시 덕양구"
"538","경기도 고양시 덕양구 주교동","5**","대","제2종일반주거지역","12m미만","202407","24","3.20","1,174","지분","20240809","중개거래","경기 고양시덕양구"
"539","경기도 고양시 덕양구 주교동","5**","대","제2종일반주거지역","12m미만","202407","24","19.26","10,850","지분","-","중개거래","경기 고양시 덕양구"
"540","경기도 고양시 덕양구 주교동","5**","대","제2종일반주거지역","12m미만","202407","24","27.21","9,976","지분","20240809","중개거래","경기 고양시덕양구"
"541","경기도 고양시 덕양구 관산동","2**","전","제2종일반주거지역","-","202407","23","44.00","8,300","","20250515","중개거래","경기 고양시 일산동구"
"542","경기도 고양시 덕양구 대자동","5**","도로","제1종일반주거지역","8m미만","202407","23","66.00","4,000","지분","-","직거래","-"
"543","경기도 고양시 덕양구 대자동","5**","도로","제1종일반주거지역","8m미만","202407","23","381.00","5,500","","-","직거래","-"
"544","경기도 고양시 덕양구 대자동","5**","전","제1종일반주거지역","8m미만","202407","23","618.00","43,800","","-","직거래","-"
"545","경기도 고양시 덕양구 대자동","5**","전","제1종일반주거지역","8m미만","202407","23","2072.00","146,700","","-","직거래","-"
"546","경기도 고양시 덕양구 관산동","2**","주유소용지","제2종일반주거지역","25m이상","202407","23","1146.00","364,600","","20250515","중개거래","경기 고양시 일산동구"
"547","경기도 고양시 덕양구 관산동","2**","대","제2종일반주거지역","25m이상","202407","23","70.00","22,100","","20250515","중개거래","경기 고양시 일산동구"
"548","경기도 고양시 덕양구 삼송동","1**","답","제1종일반주거지역","-","202407","22","78.00","6,000","","-","직거래","-"
"549","경기도 고양시 덕양구 삼송동","1**","답","제1종일반주거지역","-","202407","22","42.00","3,400","","-","직거래","-"
