"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2021-01-01 ~ 2021-12-31"
"실거래구분 : 토지(매매)"
"주소구분 : 지번주소"
"시도 : 경기도"
"시군구 : 고양시 덕양구"
"읍면동 : "
"면적 : "
"금액선택 : null ~ null 만원"
"NO","시군구","번지","지목","용도지역","도로조건","계약년월","계약일","계약면적","거래금액(만원)","지분구분","해제사유발생일","거래유형","중개사소재지"
"1943","경기도 고양시 덕양구 대자동","7**","잡종지","계획관리지역","-","202102","09","3306.00","170,000","","20210609","-","-"
"1944","경기도 고양시 덕양구 관산동","6**","도로","계획관리지역","8m미만","202102","09","14.00","84","","-","-","-"
"1945","경기도 고양시 덕양구 대자동","7**","잡종지","계획관리지역","8m미만","202102","09","3306.00","157,250","","-","-","-"
"1946","경기도 고양시 덕양구 대자동","산*","임야","생산관리지역","-","202102","09","4347.00","52,600","","-","-","-"
"1947","경기도 고양시 덕양구 지축동","5**","답","개발제한구역","25m미만","202102","09","2578.00","242,160","","-","-","-"
"1948","경기도 고양시 덕양구 관산동","6**","임야","계획관리지역","8m미만","202102","09","9.00","162","","-","-","-"
"1949","경기도 고양시 덕양구 관산동","6**","도로","계획관리지역","8m미만","202102","09","144.00","864","지분","-","-","-"
"1950","경기도 고양시 덕양구 성사동","4*","임야","개발제한구역","8m미만","202102","08","7041.00","55,000","","20210222","-","-"
"1951","경기도 고양시 덕양구 신평동","2*","답","개발제한구역","-","202102","08","1603.00","18,000","","-","-","-"
"1952","경기도 고양시 덕양구 대장동","5*","도로","제1종일반주거지역","8m미만","202102","08","3.87","650","지분","-","-","-"
"1953","경기도 고양시 덕양구 내유동","7**","도로","계획관리지역","8m미만","202102","08","7.00","50","지분","-","-","-"
"1954","경기도 고양시 덕양구 선유동","2**","전","개발제한구역","-","202102","08","913.00","22,000","","20210506","-","-"
"1955","경기도 고양시 덕양구 선유동","3**","답","개발제한구역","12m미만","202102","06","1219.00","60,000","","-","-","-"
"1956","경기도 고양시 덕양구 선유동","3**","대","개발제한구역","8m미만","202102","06","595.00","60,000","","-","-","-"
"1957","경기도 고양시 덕양구 대자동","6**","전","계획관리지역","8m미만","202102","06","295.00","9,000","지분","-","-","-"
"1958","경기도 고양시 덕양구 내곡동","산*","임야","개발제한구역","8m미만","202102","06","330.00","8,600","","-","-","-"
"1959","경기도 고양시 덕양구 내곡동","산*","임야","개발제한구역","8m미만","202102","06","330.00","8,600","","20210222","-","-"
"1960","경기도 고양시 덕양구 신원동","6**","대","일반상업지역","25m이상","202102","05","1018.70","469,000","","-","-","-"
"1961","경기도 고양시 덕양구 내곡동","1**","답","개발제한구역","8m미만","202102","05","1391.00","36,000","","20210310","-","-"
"1962","경기도 고양시 덕양구 내곡동","1**","답","개발제한구역","8m미만","202102","05","3519.00","90,000","","20210310","-","-"
"1963","경기도 고양시 덕양구 원당동","5*","답","개발제한구역","8m미만","202102","05","2962.00","80,640","","-","-","-"
"1964","경기도 고양시 덕양구 신원동","3**","전","개발제한구역","8m미만","202102","05","1155.00","37,000","지분","20210401","-","-"
"1965","경기도 고양시 덕양구 내곡동","1**","답","개발제한구역","8m미만","202102","05","3519.00","90,000","","-","-","-"
"1966","경기도 고양시 덕양구 내곡동","1**","답","개발제한구역","8m미만","202102","05","1391.00","36,000","","-","-","-"
"1967","경기도 고양시 덕양구 신원동","3**","전","개발제한구역","8m미만","202102","05","660.00","21,000","지분","20210401","-","-"
"1968","경기도 고양시 덕양구 토당동","6**","전","개발제한구역","8m미만","202102","04","1407.00","34,500","","-","-","-"
"1969","경기도 고양시 덕양구 대장동","4**","전","개발제한구역","12m미만","202102","04","1015.00","76,000","","-","-","-"
"1970","경기도 고양시 덕양구 대자동","4**","전","개발제한구역","8m미만","202102","04","827.00","32,500","지분","-","-","-"
"1971","경기도 고양시 덕양구 선유동","산7*","임야","자연녹지지역","8m미만","202102","04","231.00","1,953","지분","-","-","-"
"1972","경기도 고양시 덕양구 대장동","3**","임야","제1종일반주거지역","-","202102","03","7.19","2,200","","-","-","-"
"1973","경기도 고양시 덕양구 내유동","6*","답","계획관리지역","-","202102","03","153.00","4,500","","-","-","-"
"1974","경기도 고양시 덕양구 선유동","4**","전","개발제한구역","-","202102","03","1177.00","29,190","","-","-","-"
"1975","경기도 고양시 덕양구 현천동","4**","전","개발제한구역","8m미만","202102","03","1398.00","60,500","","20210204","-","-"
"1976","경기도 고양시 덕양구 토당동","2**","대","일반상업지역","8m미만","202102","03","84.00","15,000","","-","-","-"
"1977","경기도 고양시 덕양구 선유동","4**","전","개발제한구역","8m미만","202102","03","1927.00","47,810","","-","-","-"
"1978","경기도 고양시 덕양구 선유동","산7*","임야","자연녹지지역","-","202102","03","165.00","1,445","지분","-","-","-"
"1979","경기도 고양시 덕양구 주교동","산5*","임야","개발제한구역","-","202102","03","33.00","530","지분","-","-","-"
"1980","경기도 고양시 덕양구 성사동","5**","임야","개발제한구역","12m미만","202102","03","863.00","14,300","","-","-","-"
"1981","경기도 고양시 덕양구 성사동","4**","대","제2종일반주거지역","12m미만","202102","03","84.54","4,500","","-","-","-"
"1982","경기도 고양시 덕양구 성사동","4**","대","제2종일반주거지역","12m미만","202102","03","84.54","4,500","","-","-","-"
"1983","경기도 고양시 덕양구 내곡동","1**","전","개발제한구역","8m미만","202102","02","1932.00","89,000","","-","-","-"
"1984","경기도 고양시 덕양구 주교동","산2**","임야","개발제한구역","-","202102","02","2264.00","13,000","","-","-","-"
"1985","경기도 고양시 덕양구 내곡동","6*","도로","제1종일반주거지역","-","202102","02","21.60","2,000","지분","-","-","-"
"1986","경기도 고양시 덕양구 내곡동","1**","전","개발제한구역","8m미만","202102","02","826.00","35,000","","-","-","-"
"1987","경기도 고양시 덕양구 효자동","5*","답","개발제한구역","8m미만","202102","02","823.00","51,316","","-","-","-"
"1988","경기도 고양시 덕양구 동산동","5*","대","제1종일반주거지역","8m미만","202102","02","298.00","70,000","","-","-","-"
"1989","경기도 고양시 덕양구 향동동","4**","대","제1종일반주거지역","-","202102","02","236.50","80,692","","-","-","-"
"1990","경기도 고양시 덕양구 토당동","6**","답","개발제한구역","8m미만","202102","02","1500.00","41,000","","-","-","-"
"1991","경기도 고양시 덕양구 효자동","5*","답","개발제한구역","25m이상","202102","02","869.00","54,184","","-","-","-"
"1992","경기도 고양시 덕양구 주교동","9**","대","용도미지정","-","202102","02","126.00","16,900","","-","-","-"
"1993","경기도 고양시 덕양구 화전동","4**","전","제1종일반주거지역","-","202102","02","68.00","18,500","지분","-","-","-"
"1994","경기도 고양시 덕양구 벽제동","1**","임야","자연녹지지역","8m미만","202102","02","50.00","1,310","지분","-","-","-"
"1995","경기도 고양시 덕양구 주교동","9**","도로","제1종일반주거지역","8m미만","202102","02","6.00","100","지분","-","-","-"
"1996","경기도 고양시 덕양구 동산동","1**","도로","제1종일반주거지역","8m미만","202102","01","2.27","500","지분","-","-","-"
"1997","경기도 고양시 덕양구 화전동","5**","대","제1종일반주거지역","8m미만","202102","01","132.00","22,900","지분","-","-","-"
"1998","경기도 고양시 덕양구 화전동","5**","대","제1종일반주거지역","8m미만","202102","01","49.67","8,600","지분","-","-","-"
"1999","경기도 고양시 덕양구 내곡동","2**","답","개발제한구역","8m미만","202102","01","257.50","6,240","지분","-","-","-"
"2000","경기도 고양시 덕양구 원당동","9**","답","개발제한구역","8m미만","202102","01","99.00","5,200","","-","-","-"
"2001","경기도 고양시 덕양구 원당동","9**","전","개발제한구역","8m미만","202102","01","15.00","700","","-","-","-"
"2002","경기도 고양시 덕양구 대장동","5*","대","제1종일반주거지역","8m미만","202102","01","4.56","760","","-","-","-"
"2003","경기도 고양시 덕양구 대장동","5*","도로","제1종일반주거지역","8m미만","202102","01","4.56","760","","-","-","-"
"2004","경기도 고양시 덕양구 대장동","5*","도로","제1종일반주거지역","8m미만","202102","01","4.53","760","지분","-","-","-"
"2005","경기도 고양시 덕양구 원당동","9**","답","제1종일반주거지역","8m미만","202102","01","14.00","700","","-","-","-"
"2006","경기도 고양시 덕양구 토당동","2**","대","일반상업지역","12m미만","202102","01","86.00","35,000","","-","-","-"
"2007","경기도 고양시 덕양구 주교동","산5*","임야","개발제한구역","-","202102","01","66.00","1,060","지분","-","-","-"
"2008","경기도 고양시 덕양구 관산동","2**","하천","개발제한구역","8m미만","202102","01","306.00","3,000","지분","-","-","-"
"2009","경기도 고양시 덕양구 관산동","2**","구거","개발제한구역","8m미만","202102","01","251.00","1,500","지분","-","-","-"
"2010","경기도 고양시 덕양구 주교동","산5*","임야","개발제한구역","-","202102","01","52.80","848","지분","-","-","-"
"2011","경기도 고양시 덕양구 주교동","산5*","임야","개발제한구역","-","202102","01","66.00","1,060","지분","-","-","-"
"2012","경기도 고양시 덕양구 동산동","1**","도로","제1종일반주거지역","8m미만","202102","01","8.53","500","지분","-","-","-"
"2013","경기도 고양시 덕양구 원당동","9**","답","제1종일반주거지역","8m미만","202102","01","83.00","4,400","","-","-","-"
"2014","경기도 고양시 덕양구 삼송동","1**","대","제1종일반주거지역","8m미만","202101","31","9.20","1,600","지분","-","-","-"
"2015","경기도 고양시 덕양구 삼송동","1**","도로","제1종일반주거지역","8m미만","202101","31","9.97","900","지분","-","-","-"
"2016","경기도 고양시 덕양구 삼송동","1**","도로","제1종일반주거지역","8m미만","202101","31","2.19","300","지분","-","-","-"
"2017","경기도 고양시 덕양구 대자동","9**","답","개발제한구역","12m미만","202101","29","1277.00","19,686","지분","-","-","-"
"2018","경기도 고양시 덕양구 선유동","산7*","임야","자연녹지지역","-","202101","29","198.00","1,674","지분","-","-","-"
"2019","경기도 고양시 덕양구 선유동","산7*","임야","자연녹지지역","-","202101","29","182.00","1,590","지분","-","-","-"
"2020","경기도 고양시 덕양구 용두동","5*","전","개발제한구역","-","202101","29","65.00","5,700","","-","-","-"
"2021","경기도 고양시 덕양구 삼송동","1**","도로","제1종일반주거지역","8m미만","202101","29","9.97","900","지분","-","-","-"
"2022","경기도 고양시 덕양구 삼송동","1**","도로","제1종일반주거지역","8m미만","202101","29","2.19","200","지분","-","-","-"
"2023","경기도 고양시 덕양구 삼송동","1**","대","제1종일반주거지역","8m미만","202101","29","9.20","1,600","지분","-","-","-"
"2024","경기도 고양시 덕양구 덕은동","*","도로","제1종일반주거지역","8m미만","202101","29","362.00","24,000","","-","-","-"
"2025","경기도 고양시 덕양구 덕은동","*","도로","제1종일반주거지역","8m미만","202101","29","103.00","7,000","","-","-","-"
"2026","경기도 고양시 덕양구 효자동","7*","답","개발제한구역","25m이상","202101","29","1454.00","120,000","","-","-","-"
"2027","경기도 고양시 덕양구 관산동","5**","도로","계획관리지역","8m미만","202101","29","40.00","2,069","지분","-","-","-"
"2028","경기도 고양시 덕양구 대장동","5*","대","제1종일반주거지역","8m미만","202101","29","3.72","630","","-","-","-"
"2029","경기도 고양시 덕양구 대장동","5*","대","제1종일반주거지역","8m미만","202101","29","4.18","700","","-","-","-"
"2030","경기도 고양시 덕양구 대장동","5*","대","제1종일반주거지역","8m미만","202101","29","4.36","730","","-","-","-"
"2031","경기도 고양시 덕양구 현천동","5*","도로","제1종일반주거지역","8m미만","202101","29","6.00","500","지분","-","-","-"
"2032","경기도 고양시 덕양구 원흥동","4**","임야","개발제한구역","-","202101","29","214.00","1,590","","-","-","-"
"2033","경기도 고양시 덕양구 원흥동","4**","임야","개발제한구역","-","202101","29","2485.00","18,410","","-","-","-"
"2034","경기도 고양시 덕양구 대장동","5*","도로","제1종일반주거지역","8m미만","202101","28","4.12","690","","-","-","-"
