"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2020-01-01 ~ 2020-12-31"
"실거래구분 : 토지(매매)"
"주소구분 : 지번주소"
"시도 : 경기도"
"시군구 : 남양주시"
"읍면동 : "
"면적 : "
"금액선택 : null ~ null 만원"
"NO","시군구","번지","지목","용도지역","도로조건","계약년월","계약일","계약면적","거래금액(만원)","지분구분","해제사유발생일","거래유형","중개사소재지"
"3960","경기도 남양주시 평내동","6**","도로","제1종전용주거지역","-","202008","26","2.77","106","지분","-","-","-"
"3961","경기도 남양주시 평내동","6**","도로","제1종전용주거지역","-","202008","26","36.30","1,294","지분","-","-","-"
"3962","경기도 남양주시 평내동","6**","도로","제1종전용주거지역","-","202008","26","9.06","323","지분","-","-","-"
"3963","경기도 남양주시 평내동","6**","도로","제1종전용주거지역","-","202008","26","9.98","356","지분","-","-","-"
"3964","경기도 남양주시 평내동","6**","도로","제1종전용주거지역","-","202008","26","58.41","2,236","지분","-","-","-"
"3965","경기도 남양주시 평내동","6**","도로","제1종전용주거지역","-","202008","26","1.27","49","지분","-","-","-"
"3966","경기도 남양주시 평내동","6**","도로","제1종전용주거지역","-","202008","26","2.74","105","지분","-","-","-"
"3967","경기도 남양주시 평내동","6**","대","제1종전용주거지역","8m미만","202008","26","347.20","34,802","","-","-","-"
"3968","경기도 남양주시 평내동","6**","대","제1종전용주거지역","12m미만","202008","26","347.20","47,509","","-","-","-"
"3969","경기도 남양주시 평내동","2*","임야","일반상업지역","8m미만","202008","26","61.00","4,300","","-","-","-"
"3970","경기도 남양주시 평내동","1**","답","제1종일반주거지역","12m미만","202008","26","40.00","6,000","","-","-","-"
"3971","경기도 남양주시 평내동","1**","전","일반상업지역","8m미만","202008","26","103.00","18,000","","-","-","-"
"3972","경기도 남양주시 수동면 입석리","1**","전","생산관리지역","-","202008","26","547.00","13,630","","-","-","-"
"3973","경기도 남양주시 수동면 입석리","1**","전","생산관리지역","-","202008","26","431.00","10,740","","-","-","-"
"3974","경기도 남양주시 수동면 입석리","1**","임야","계획관리지역","-","202008","26","79.32","1,484","지분","-","-","-"
"3975","경기도 남양주시 수동면 입석리","1**","임야","계획관리지역","8m미만","202008","26","2176.00","18,992","","-","-","-"
"3976","경기도 남양주시 수동면 입석리","1**","임야","계획관리지역","8m미만","202008","26","60.00","524","","-","-","-"
"3977","경기도 남양주시 수동면 입석리","1**","도로","계획관리지역","8m미만","202008","26","32.00","594","지분","-","-","-"
"3978","경기도 남양주시 수동면 입석리","1*","도로","계획관리지역","8m미만","202008","26","223.00","4,139","지분","-","-","-"
"3979","경기도 남양주시 수동면 입석리","1**","도로","계획관리지역","8m미만","202008","26","30.00","745","지분","-","-","-"
"3980","경기도 남양주시 수동면 입석리","1**","도로","생산관리지역","-","202008","26","46.00","1,143","지분","-","-","-"
"3981","경기도 남양주시 수동면 입석리","1**","도로","계획관리지역","8m미만","202008","26","70.00","1,742","지분","-","-","-"
"3982","경기도 남양주시 화도읍 구암리","3**","대","계획관리지역","8m미만","202008","26","1154.00","20,940","","-","-","-"
"3983","경기도 남양주시 와부읍 팔당리","2**","답","개발제한구역","-","202008","26","49.00","1,250","지분","-","-","-"
"3984","경기도 남양주시 별내면 광전리","산3*","임야","개발제한구역","-","202008","26","264.00","1,568","지분","-","-","-"
"3985","경기도 남양주시 별내면 용암리","산2*","임야","자연녹지지역","-","202008","26","397.00","2,028","지분","-","-","-"
"3986","경기도 남양주시 별내면 용암리","산2*","임야","자연녹지지역","-","202008","26","198.00","1,014","지분","-","-","-"
"3987","경기도 남양주시 별내면 용암리","산2*","임야","자연녹지지역","-","202008","26","331.00","1,690","지분","-","-","-"
"3988","경기도 남양주시 별내면 용암리","산2*","임야","자연녹지지역","-","202008","26","66.00","338","지분","-","-","-"
"3989","경기도 남양주시 별내면 용암리","산2*","임야","자연녹지지역","-","202008","26","99.00","507","지분","-","-","-"
"3990","경기도 남양주시 별내면 청학리","4**","대","제1종일반주거지역","8m미만","202008","26","123.00","12,700","","-","-","-"
"3991","경기도 남양주시 별내면 청학리","산6*","임야","자연녹지지역","-","202008","26","181.00","1,073","지분","-","-","-"
"3992","경기도 남양주시 오남읍 팔현리","산*","임야","농림지역","8m미만","202008","26","6611.00","7,800","지분","-","-","-"
"3993","경기도 남양주시 조안면 조안리","산*","임야","개발제한구역","-","202008","26","6611.00","11,000","","-","-","-"
"3994","경기도 남양주시 화도읍 구암리","산5*","임야","보전관리지역","-","202008","26","165.00","495","지분","-","-","-"
"3995","경기도 남양주시 화도읍 구암리","산5*","임야","보전관리지역","-","202008","26","297.00","891","지분","-","-","-"
"3996","경기도 남양주시 진접읍 진벌리","8*","전","계획관리지역","-","202008","26","145.50","4,354","지분","-","-","-"
"3997","경기도 남양주시 진접읍 진벌리","8*","전","계획관리지역","-","202008","26","486.50","14,559","지분","-","-","-"
"3998","경기도 남양주시 진접읍 진벌리","8*","답","계획관리지역","-","202008","26","516.00","15,441","","-","-","-"
"3999","경기도 남양주시 화도읍 월산리","1**","도로","제1종일반주거지역","8m미만","202008","26","27.00","3,000","","-","-","-"
"4000","경기도 남양주시 화도읍 금남리","6**","임야","보전관리지역","-","202008","26","195.00","624","","-","-","-"
"4001","경기도 남양주시 화도읍 금남리","6**","임야","계획관리지역","8m미만","202008","26","53.00","792","지분","-","-","-"
"4002","경기도 남양주시 화도읍 금남리","6**","임야","계획관리지역","8m미만","202008","26","28.00","418","지분","-","-","-"
"4003","경기도 남양주시 화도읍 금남리","6**","임야","생산관리지역","8m미만","202008","26","813.00","26,506","","-","-","-"
"4004","경기도 남양주시 화도읍 금남리","6**","임야","생산관리지역","8m미만","202008","26","2304.00","11,660","","-","-","-"
"4005","경기도 남양주시 화도읍 금남리","6**","임야","생산관리지역","8m미만","202008","26","182.00","6,024","지분","-","-","-"
"4006","경기도 남양주시 화도읍 금남리","6**","임야","계획관리지역","8m미만","202008","26","5.00","76","지분","-","-","-"
"4007","경기도 남양주시 화도읍 금남리","6**","임야","생산관리지역","-","202008","26","182.00","6,024","","-","-","-"
"4008","경기도 남양주시 화도읍 금남리","6**","임야","농림지역","8m미만","202008","26","659.00","13,748","","-","-","-"
"4009","경기도 남양주시 화도읍 묵현리","1**","전","자연환경보전","12m미만","202008","25","406.00","8,100","","-","-","-"
"4010","경기도 남양주시 진접읍 내각리","6**","답","개발제한구역","8m미만","202008","25","99.00","4,641","","-","-","-"
"4011","경기도 남양주시 수동면 입석리","2**","답","보전관리지역","-","202008","25","646.00","15,500","","-","-","-"
"4012","경기도 남양주시 평내동","산1*","임야","개발제한구역","8m미만","202008","25","310.00","6,486","지분","-","-","-"
"4013","경기도 남양주시 평내동","산1*","임야","개발제한구역","8m미만","202008","25","66.00","1,380","지분","-","-","-"
"4014","경기도 남양주시 평내동","6*","임야","제1종일반주거지역","8m미만","202008","25","991.00","136,000","지분","-","-","-"
"4015","경기도 남양주시 호평동","5**","도로","자연녹지지역","-","202008","25","30.00","564","지분","-","-","-"
"4016","경기도 남양주시 호평동","5**","도로","자연녹지지역","8m미만","202008","25","10.00","188","지분","-","-","-"
"4017","경기도 남양주시 호평동","5**","도로","자연녹지지역","-","202008","25","30.00","564","지분","-","-","-"
"4018","경기도 남양주시 호평동","5**","임야","자연녹지지역","-","202008","25","337.00","46,200","지분","-","-","-"
"4019","경기도 남양주시 호평동","산5*","임야","생산관리지역","8m미만","202008","25","49.58","345","지분","-","-","-"
"4020","경기도 남양주시 호평동","5**","임야","자연녹지지역","-","202008","25","350.00","46,100","지분","-","-","-"
"4021","경기도 남양주시 호평동","산5*","임야","생산관리지역","8m미만","202008","25","99.17","690","지분","-","-","-"
"4022","경기도 남양주시 호평동","5**","임야","자연녹지지역","-","202008","25","62.20","6,768","지분","-","-","-"
"4023","경기도 남양주시 화도읍 구암리","산5*","임야","농림지역","-","202008","25","3305.00","9,900","지분","-","-","-"
"4024","경기도 남양주시 화도읍 월산리","3**","도로","제1종일반주거지역","-","202008","25","5.00","91","","-","-","-"
"4025","경기도 남양주시 조안면 삼봉리","산5*","임야","보전관리지역","-","202008","25","824.00","2,800","지분","-","-","-"
"4026","경기도 남양주시 수동면 내방리","산3*","임야","농림지역","-","202008","25","3300.00","1,500","","-","-","-"
"4027","경기도 남양주시 화도읍 차산리","7**","전","계획관리지역","8m미만","202008","25","51.00","3,200","","-","-","-"
"4028","경기도 남양주시 화도읍 월산리","3**","도로","제1종일반주거지역","-","202008","25","6.00","110","","-","-","-"
"4029","경기도 남양주시 화도읍 차산리","7**","전","계획관리지역","-","202008","25","153.00","9,400","","-","-","-"
"4030","경기도 남양주시 별내면 광전리","산3*","임야","개발제한구역","-","202008","25","892.00","5,293","지분","-","-","-"
"4031","경기도 남양주시 화도읍 차산리","7**","도로","계획관리지역","8m미만","202008","25","44.00","2,400","","-","-","-"
"4032","경기도 남양주시 화도읍 월산리","3**","대","제1종일반주거지역","8m미만","202008","25","28.00","1,536","","-","-","-"
"4033","경기도 남양주시 화도읍 묵현리","1**","답","자연환경보전","-","202008","25","253.00","5,400","","-","-","-"
"4034","경기도 남양주시 화도읍 묵현리","1**","답","자연환경보전","-","202008","25","920.00","15,500","","-","-","-"
"4035","경기도 남양주시 진접읍 내각리","6**","답","개발제한구역","8m미만","202008","25","443.00","20,766","","-","-","-"
"4036","경기도 남양주시 화도읍 묵현리","1**","전","제1종일반주거지역","25m이상","202008","25","989.00","156,000","지분","-","-","-"
"4037","경기도 남양주시 화도읍 묵현리","1**","전","제1종일반주거지역","25m이상","202008","25","664.00","84,000","지분","-","-","-"
"4038","경기도 남양주시 별내면 광전리","산3*","임야","개발제한구역","-","202008","25","859.00","5,097","지분","-","-","-"
"4039","경기도 남양주시 진접읍 장현리","5**","임야","제1종전용주거지역","8m미만","202008","25","777.00","32,700","","-","-","-"
"4040","경기도 남양주시 진접읍 내각리","6**","전","개발제한구역","8m미만","202008","25","413.00","19,359","","-","-","-"
"4041","경기도 남양주시 진접읍 내각리","6**","답","제1종일반주거지역","-","202008","25","1029.00","48,234","","-","-","-"
"4042","경기도 남양주시 조안면 시우리","2*","전","개발제한구역","8m미만","202008","24","527.00","4,532","지분","-","-","-"
"4043","경기도 남양주시 조안면 시우리","2*","전","개발제한구역","8m미만","202008","24","439.00","3,775","지분","-","-","-"
"4044","경기도 남양주시 조안면 시우리","2*","전","개발제한구역","8m미만","202008","24","457.00","3,930","지분","-","-","-"
"4045","경기도 남양주시 조안면 시우리","1*","답","개발제한구역","8m미만","202008","24","473.00","4,068","지분","-","-","-"
"4046","경기도 남양주시 조안면 시우리","1*","답","개발제한구역","8m미만","202008","24","561.00","4,825","지분","-","-","-"
"4047","경기도 남양주시 수동면 입석리","2**","도로","계획관리지역","8m미만","202008","24","57.00","2,000","","-","-","-"
"4048","경기도 남양주시 수동면 입석리","2**","임야","보전관리지역","-","202008","24","284.00","6,300","","-","-","-"
"4049","경기도 남양주시 수동면 입석리","산9*","임야","보전관리지역","8m미만","202008","24","205.00","4,545","","-","-","-"
