"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2016-01-01 ~ 2016-12-31"
"실거래구분 : 토지(매매)"
"주소구분 : 지번주소"
"시도 : 경기도"
"시군구 : 남양주시"
"읍면동 : "
"면적 : "
"금액선택 : null ~ null 만원"
"NO","시군구","번지","지목","용도지역","도로조건","계약년월","계약일","계약면적","거래금액(만원)","지분구분","해제사유발생일","거래유형","중개사소재지"
"2983","경기도 남양주시 와부읍 월문리","1***","임야","개발제한구역","-","201608","20","354.00","1,578","지분","-","-","-"
"2984","경기도 남양주시 오남읍 양지리","3**","답","자연녹지지역","8m미만","201608","20","10.89","659","지분","-","-","-"
"2985","경기도 남양주시 오남읍 양지리","3**","답","제1종일반주거지역","-","201608","20","221.00","13,370","","-","-","-"
"2986","경기도 남양주시 와부읍 팔당리","6**","대","개발제한구역","8m미만","201608","20","318.00","40,660","","-","-","-"
"2987","경기도 남양주시 오남읍 양지리","3**","답","제1종일반주거지역","-","201608","20","10.89","659","지분","-","-","-"
"2988","경기도 남양주시 오남읍 양지리","3**","답","자연녹지지역","8m미만","201608","20","18.83","1,139","지분","-","-","-"
"2989","경기도 남양주시 오남읍 양지리","3**","전","자연녹지지역","8m미만","201608","20","14.93","903","지분","-","-","-"
"2990","경기도 남양주시 조안면 조안리","산5*","임야","개발제한구역","-","201608","20","461.00","1,800","","-","-","-"
"2991","경기도 남양주시 화도읍 답내리","3**","임야","생산관리지역","8m미만","201608","20","387.88","1,200","지분","-","-","-"
"2992","경기도 남양주시 조안면 조안리","산5*","임야","개발제한구역","-","201608","20","493.00","2,000","","-","-","-"
"2993","경기도 남양주시 화도읍 가곡리","3**","임야","생산관리지역","8m미만","201608","19","345.00","8,349","지분","-","-","-"
"2994","경기도 남양주시 화도읍 가곡리","3**","임야","계획관리지역","8m미만","201608","19","345.00","8,349","","-","-","-"
"2995","경기도 남양주시 진접읍 장현리","5**","임야","자연녹지지역","8m미만","201608","19","34.00","2,500","","-","-","-"
"2996","경기도 남양주시 호평동","5**","전","자연녹지지역","-","201608","19","718.00","31,500","","-","-","-"
"2997","경기도 남양주시 와부읍 덕소리","9*","답","개발제한구역","8m미만","201608","19","1853.00","67,200","지분","-","-","-"
"2998","경기도 남양주시 와부읍 덕소리","9*","답","자연녹지지역","-","201608","19","993.00","36,000","","-","-","-"
"2999","경기도 남양주시 와부읍 덕소리","9*","답","자연녹지지역","-","201608","19","860.00","31,200","","-","-","-"
"3000","경기도 남양주시 화도읍 가곡리","3**","전","계획관리지역","8m미만","201608","19","6.00","145","","-","-","-"
"3001","경기도 남양주시 화도읍 가곡리","3**","전","계획관리지역","8m미만","201608","19","315.00","7,623","","-","-","-"
"3002","경기도 남양주시 화도읍 가곡리","3**","전","계획관리지역","-","201608","19","22.00","532","","-","-","-"
"3003","경기도 남양주시 화도읍 가곡리","3**","전","생산관리지역","-","201608","19","42.00","1,016","","-","-","-"
"3004","경기도 남양주시 화도읍 가곡리","3**","전","계획관리지역","8m미만","201608","19","92.00","2,226","","-","-","-"
"3005","경기도 남양주시 화도읍 가곡리","3**","전","생산관리지역","-","201608","19","6.00","145","지분","-","-","-"
"3006","경기도 남양주시 화도읍 가곡리","3**","전","생산관리지역","-","201608","19","315.00","7,623","지분","-","-","-"
"3007","경기도 남양주시 화도읍 가곡리","3**","전","생산관리지역","-","201608","19","22.00","532","지분","-","-","-"
"3008","경기도 남양주시 화도읍 가곡리","3**","전","생산관리지역","-","201608","19","92.00","2,226","지분","-","-","-"
"3009","경기도 남양주시 진건읍 송능리","산5*","임야","개발제한구역","-","201608","19","45.00","910","지분","-","-","-"
"3010","경기도 남양주시 진접읍 장현리","5**","임야","자연녹지지역","8m미만","201608","19","151.00","2,000","지분","-","-","-"
"3011","경기도 남양주시 진접읍 장현리","5**","임야","자연녹지지역","8m미만","201608","19","82.00","3,500","","-","-","-"
"3012","경기도 남양주시 화도읍 가곡리","2**","답","계획관리지역","-","201608","19","210.00","7,350","","-","-","-"
"3013","경기도 남양주시 화도읍 가곡리","2**","답","계획관리지역","-","201608","19","7.00","245","","-","-","-"
"3014","경기도 남양주시 화도읍 가곡리","2**","답","계획관리지역","-","201608","19","85.00","2,975","","-","-","-"
"3015","경기도 남양주시 진접읍 연평리","산3*","임야","자연녹지지역","8m미만","201608","18","231.00","5,110","지분","-","-","-"
"3016","경기도 남양주시 수동면 외방리","4**","대","계획관리지역","8m미만","201608","18","612.00","12,000","","-","-","-"
"3017","경기도 남양주시 수동면 외방리","4**","대","계획관리지역","8m미만","201608","18","595.00","14,000","","-","-","-"
"3018","경기도 남양주시 화도읍 월산리","산2*","임야","농림지역","-","201608","18","330.50","2,000","지분","-","-","-"
"3019","경기도 남양주시 별내동","1***","대","제1종일반주거지역","12m미만","201608","18","343.00","71,001","","-","-","-"
"3020","경기도 남양주시 평내동","6**","공원","제1종전용주거지역","12m미만","201608","18","41.67","1,348","지분","-","-","-"
"3021","경기도 남양주시 평내동","6**","공원","제1종전용주거지역","25m미만","201608","18","1.46","48","지분","-","-","-"
"3022","경기도 남양주시 평내동","6**","공원","제1종전용주거지역","12m미만","201608","18","57.93","1,740","지분","-","-","-"
"3023","경기도 남양주시 평내동","6**","공원","제1종전용주거지역","25m미만","201608","18","1.77","58","지분","-","-","-"
"3024","경기도 남양주시 평내동","6**","공원","제1종전용주거지역","25m미만","201608","18","59.85","1,759","지분","-","-","-"
"3025","경기도 남양주시 평내동","6**","공원","제1종전용주거지역","12m미만","201608","18","9.76","316","지분","-","-","-"
"3026","경기도 남양주시 평내동","6**","공원","제1종전용주거지역","12m미만","201608","18","1.34","44","지분","-","-","-"
"3027","경기도 남양주시 평내동","6**","도로","제1종전용주거지역","-","201608","18","6.44","194","지분","-","-","-"
"3028","경기도 남양주시 화도읍 답내리","1*","전","계획관리지역","8m미만","201608","18","1048.00","22,660","","-","-","-"
"3029","경기도 남양주시 화도읍 답내리","1*","전","생산관리지역","8m미만","201608","18","430.00","9,290","","-","-","-"
"3030","경기도 남양주시 화도읍 답내리","1*","답","생산관리지역","8m미만","201608","18","605.00","13,080","","-","-","-"
"3031","경기도 남양주시 평내동","6**","도로","제1종전용주거지역","-","201608","18","25.80","775","지분","-","-","-"
"3032","경기도 남양주시 평내동","6**","도로","제1종전용주거지역","-","201608","18","7.10","214","지분","-","-","-"
"3033","경기도 남양주시 평내동","6**","도로","제1종전용주거지역","-","201608","18","7.53","244","지분","-","-","-"
"3034","경기도 남양주시 평내동","6**","도로","제1종전용주거지역","-","201608","18","41.52","1,343","지분","-","-","-"
"3035","경기도 남양주시 평내동","6**","도로","제1종전용주거지역","-","201608","18","5.73","173","지분","-","-","-"
"3036","경기도 남양주시 평내동","6**","도로","제1종전용주거지역","-","201608","18","1.97","64","지분","-","-","-"
"3037","경기도 남양주시 평내동","6**","도로","제1종전용주거지역","-","201608","18","1.95","63","지분","-","-","-"
"3038","경기도 남양주시 진접읍 연평리","산3*","임야","자연녹지지역","8m미만","201608","18","165.00","3,650","지분","-","-","-"
"3039","경기도 남양주시 진접읍 연평리","산3*","임야","자연녹지지역","8m미만","201608","18","33.00","750","지분","-","-","-"
"3040","경기도 남양주시 진접읍 연평리","산3*","임야","자연녹지지역","8m미만","201608","18","43.00","975","지분","-","-","-"
"3041","경기도 남양주시 진접읍 연평리","산3*","임야","자연녹지지역","8m미만","201608","18","43.00","910","지분","-","-","-"
"3042","경기도 남양주시 진접읍 연평리","산3*","임야","자연녹지지역","8m미만","201608","18","46.00","1,022","지분","-","-","-"
"3043","경기도 남양주시 진접읍 연평리","산3*","임야","자연녹지지역","8m미만","201608","18","72.00","1,482","지분","-","-","-"
"3044","경기도 남양주시 진접읍 연평리","1**","답","제1종일반주거지역","8m미만","201608","18","455.00","45,000","","-","-","-"
"3045","경기도 남양주시 일패동","5**","도로","제1종일반주거지역","12m미만","201608","17","6.50","160","지분","-","-","-"
"3046","경기도 남양주시 진건읍 용정리","1**","임야","자연녹지지역","-","201608","17","200.00","5,230","","-","-","-"
"3047","경기도 남양주시 별내동","1***","대","제1종일반주거지역","12m미만","201608","17","369.80","76,179","","-","-","-"
"3048","경기도 남양주시 별내동","1***","대","제1종일반주거지역","12m미만","201608","17","362.10","74,593","","-","-","-"
"3049","경기도 남양주시 진건읍 용정리","1**","전","개발제한구역","-","201608","17","404.00","10,565","","-","-","-"
"3050","경기도 남양주시 진건읍 용정리","1**","전","자연녹지지역","-","201608","17","137.00","3,965","","-","-","-"
"3051","경기도 남양주시 진건읍 용정리","1**","임야","개발제한구역","-","201608","17","14.00","366","","-","-","-"
"3052","경기도 남양주시 진접읍 연평리","2**","답","농림지역","8m미만","201608","17","2572.00","85,575","","-","-","-"
"3053","경기도 남양주시 화도읍 가곡리","1**","임야","계획관리지역","-","201608","17","577.00","5,415","지분","-","-","-"
"3054","경기도 남양주시 화도읍 가곡리","1**","임야","계획관리지역","-","201608","17","577.00","5,415","","-","-","-"
"3055","경기도 남양주시 진접읍 연평리","2**","답","농림지역","8m미만","201608","17","582.00","19,365","","-","-","-"
"3056","경기도 남양주시 일패동","5**","전","제1종일반주거지역","8m미만","201608","17","283.00","46,200","지분","-","-","-"
"3057","경기도 남양주시 오남읍 양지리","3**","전","제1종일반주거지역","-","201608","17","40.00","3,740","지분","-","-","-"
"3058","경기도 남양주시 일패동","5**","대","제1종일반주거지역","-","201608","17","331.00","49,500","","-","-","-"
"3059","경기도 남양주시 일패동","5**","도로","제1종일반주거지역","12m미만","201608","17","27.00","640","지분","-","-","-"
"3060","경기도 남양주시 조안면 송촌리","산*","임야","개발제한구역","-","201608","17","330.00","600","지분","-","-","-"
"3061","경기도 남양주시 별내동","1***","대","제1종일반주거지역","12m미만","201608","17","369.10","74,189","","-","-","-"
"3062","경기도 남양주시 화도읍 금남리","6**","전","계획관리지역","8m미만","201608","17","537.00","16,750","","-","-","-"
"3063","경기도 남양주시 수동면 수산리","3**","임야","생산관리지역","8m미만","201608","17","105.60","1,600","지분","-","-","-"
"3064","경기도 남양주시 진건읍 용정리","1**","임야","개발제한구역","-","201608","17","11.00","288","","-","-","-"
"3065","경기도 남양주시 진건읍 용정리","1**","답","자연녹지지역","-","201608","17","125.00","3,618","","-","-","-"
"3066","경기도 남양주시 진건읍 용정리","1**","답","자연녹지지역","-","201608","17","68.00","1,968","","-","-","-"
"3067","경기도 남양주시 수동면 수산리","3**","임야","생산관리지역","8m미만","201608","17","225.00","6,800","","-","-","-"
"3068","경기도 남양주시 진접읍 진벌리","6**","구거","계획관리지역","-","201608","16","20.00","424","","-","-","-"
"3069","경기도 남양주시 화도읍 묵현리","1*","전","계획관리지역","25m이상","201608","16","621.00","30,000","지분","-","-","-"
"3070","경기도 남양주시 진접읍 내곡리","6*","전","개발제한구역","8m미만","201608","16","420.00","7,140","지분","-","-","-"
"3071","경기도 남양주시 오남읍 오남리","8**","답","계획관리지역","-","201608","16","1098.00","23,000","","-","-","-"
"3072","경기도 남양주시 화도읍 금남리","산5*","임야","농림지역","-","201608","16","168.00","1,074","","-","-","-"
"3073","경기도 남양주시 화도읍 금남리","산5*","임야","농림지역","-","201608","16","771.00","4,927","","-","-","-"
"3074","경기도 남양주시 별내동","1***","대","제1종일반주거지역","12m미만","201608","16","251.20","51,245","","-","-","-"
