"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2021-01-01 ~ 2021-12-31"
"실거래구분 : 토지(매매)"
"주소구분 : 지번주소"
"시도 : 경기도"
"시군구 : 남양주시"
"읍면동 : "
"면적 : "
"금액선택 : null ~ null 만원"
"NO","시군구","번지","지목","용도지역","도로조건","계약년월","계약일","계약면적","거래금액(만원)","지분구분","해제사유발생일","거래유형","중개사소재지"
"4887","경기도 남양주시 와부읍 도곡리","9**","구거","제2종일반주거지역","-","202106","25","33.00","2,125","","-","-","-"
"4888","경기도 남양주시 와부읍 도곡리","9**","구거","제2종일반주거지역","-","202106","25","72.00","4,637","","-","-","-"
"4889","경기도 남양주시 와부읍 도곡리","9**","구거","제2종일반주거지역","-","202106","25","12.00","773","","-","-","-"
"4890","경기도 남양주시 와부읍 도곡리","9**","구거","제2종일반주거지역","-","202106","25","98.00","7,046","","-","-","-"
"4891","경기도 남양주시 와부읍 도곡리","9**","구거","제2종일반주거지역","-","202106","25","24.00","1,546","","-","-","-"
"4892","경기도 남양주시 와부읍 도곡리","9**","구거","제2종일반주거지역","-","202106","25","17.00","1,095","","-","-","-"
"4893","경기도 남양주시 와부읍 도곡리","9**","구거","제2종일반주거지역","-","202106","25","10.00","644","","-","-","-"
"4894","경기도 남양주시 와부읍 도곡리","1***","철도용지","제2종일반주거지역","8m미만","202106","25","4.00","660","","-","-","-"
"4895","경기도 남양주시 와부읍 도곡리","1***","도로","제2종일반주거지역","8m미만","202106","25","3.00","488","","-","-","-"
"4896","경기도 남양주시 와부읍 도곡리","9**","도로","제2종일반주거지역","12m미만","202106","25","4.00","670","","-","-","-"
"4897","경기도 남양주시 와부읍 도곡리","1***","도로","제2종일반주거지역","12m미만","202106","25","66.00","15,385","","-","-","-"
"4898","경기도 남양주시 와부읍 도곡리","9**","도로","제2종일반주거지역","12m미만","202106","25","68.00","11,397","","-","-","-"
"4899","경기도 남양주시 와부읍 도곡리","9**","도로","제2종일반주거지역","12m미만","202106","25","2.00","335","","-","-","-"
"4900","경기도 남양주시 와부읍 도곡리","9**","도로","제2종일반주거지역","12m미만","202106","25","54.00","9,050","","-","-","-"
"4901","경기도 남양주시 와부읍 도곡리","1***","도로","제2종일반주거지역","8m미만","202106","25","13.00","2,116","","-","-","-"
"4902","경기도 남양주시 와부읍 도곡리","2**","답","개발제한구역","-","202106","25","1263.00","37,300","","-","-","-"
"4903","경기도 남양주시 와부읍 도곡리","2**","답","개발제한구역","-","202106","25","1118.00","33,100","","-","-","-"
"4904","경기도 남양주시 와부읍 도곡리","2**","답","개발제한구역","-","202106","25","33.00","900","","-","-","-"
"4905","경기도 남양주시 와부읍 도곡리","2**","전","개발제한구역","-","202106","25","655.00","28,000","","-","-","-"
"4906","경기도 남양주시 와부읍 팔당리","1**","답","개발제한구역","-","202106","25","830.00","21,335","","-","-","-"
"4907","경기도 남양주시 수동면 내방리","3**","하천","계획관리지역","8m미만","202106","25","344.00","5,000","","-","-","-"
"4908","경기도 남양주시 수동면 내방리","1**","답","생산관리지역","8m미만","202106","25","1001.00","27,000","","-","-","-"
"4909","경기도 남양주시 수동면 내방리","3**","전","계획관리지역","-","202106","25","330.00","6,250","","-","-","-"
"4910","경기도 남양주시 수동면 입석리","산7*","임야","농림지역","-","202106","25","3306.00","3,000","지분","-","-","-"
"4911","경기도 남양주시 수동면 입석리","5**","임야","보전관리지역","8m미만","202106","25","362.00","18,230","","-","-","-"
"4912","경기도 남양주시 수동면 입석리","5**","대","보전관리지역","8m미만","202106","25","32.00","1,610","","-","-","-"
"4913","경기도 남양주시 수동면 입석리","5**","도로","보전관리지역","8m미만","202106","25","53.00","2,660","지분","-","-","-"
"4914","경기도 남양주시 오남읍 팔현리","산1**","임야","농림지역","8m미만","202106","25","5058.00","19,600","","-","-","-"
"4915","경기도 남양주시 수동면 내방리","3**","전","계획관리지역","8m미만","202106","25","330.00","6,250","지분","20210806","-","-"
"4916","경기도 남양주시 수동면 외방리","1**","답","계획관리지역","8m미만","202106","25","58.50","921","지분","-","-","-"
"4917","경기도 남양주시 수동면 지둔리","2**","전","계획관리지역","-","202106","25","292.00","10,560","지분","20210901","-","-"
"4918","경기도 남양주시 수동면 지둔리","2**","전","계획관리지역","-","202106","25","292.00","10,560","","-","-","-"
"4919","경기도 남양주시 화도읍 구암리","산4*","임야","농림지역","8m미만","202106","25","1878.00","5,000","","-","-","-"
"4920","경기도 남양주시 별내동","1***","대","제1종일반주거지역","12m미만","202106","25","404.70","100,000","","20210731","-","-"
"4921","경기도 남양주시 화도읍 구암리","산4*","임야","농림지역","-","202106","25","726.00","1,000","","-","-","-"
"4922","경기도 남양주시 와부읍 도곡리","6**","전","개발제한구역","-","202106","25","772.00","22,800","","-","-","-"
"4923","경기도 남양주시 와부읍 도곡리","2**","전","개발제한구역","-","202106","25","648.00","19,100","","-","-","-"
"4924","경기도 남양주시 진접읍 금곡리","1**","도로","제1종일반주거지역","8m미만","202106","25","15.00","2,875","지분","-","-","-"
"4925","경기도 남양주시 진접읍 금곡리","1**","도로","제1종일반주거지역","8m미만","202106","25","11.00","2,100","지분","-","-","-"
"4926","경기도 남양주시 화도읍 묵현리","5**","임야","제1종일반주거지역","8m미만","202106","25","66.00","4,700","","-","-","-"
"4927","경기도 남양주시 화도읍 묵현리","5**","대","제1종일반주거지역","8m미만","202106","25","2755.00","197,400","","-","-","-"
"4928","경기도 남양주시 화도읍 묵현리","5**","창고용지","제1종일반주거지역","8m미만","202106","25","93.00","6,700","","-","-","-"
"4929","경기도 남양주시 화도읍 구암리","5**","답","생산관리지역","8m미만","202106","25","776.00","15,200","","-","-","-"
"4930","경기도 남양주시 화도읍 가곡리","2**","공장용지","계획관리지역","8m미만","202106","25","207.00","9,700","","-","-","-"
"4931","경기도 남양주시 수동면 송천리","산2*","전","계획관리지역","8m미만","202106","25","335.00","12,600","","-","-","-"
"4932","경기도 남양주시 수동면 송천리","6*","도로","계획관리지역","8m미만","202106","25","54.00","400","지분","-","-","-"
"4933","경기도 남양주시 호평동","산5*","임야","농림지역","-","202106","25","330.00","1,683","지분","-","-","-"
"4934","경기도 남양주시 조안면 시우리","3**","도로","보전관리지역","8m미만","202106","25","28.75","100","지분","-","-","-"
"4935","경기도 남양주시 조안면 시우리","3**","도로","보전관리지역","8m미만","202106","25","20.63","100","지분","-","-","-"
"4936","경기도 남양주시 수동면 외방리","2**","대","계획관리지역","-","202106","25","19.00","1,510","","-","-","-"
"4937","경기도 남양주시 수동면 외방리","1**","답","계획관리지역","8m미만","202106","25","58.50","1,075","지분","-","-","-"
"4938","경기도 남양주시 별내면 광전리","산4*","임야","개발제한구역","-","202106","25","145.75","1,305","지분","-","-","-"
"4939","경기도 남양주시 별내면 광전리","3**","답","자연녹지지역","-","202106","25","567.00","68,600","","-","-","-"
"4940","경기도 남양주시 진접읍 진벌리","1**","도로","계획관리지역","-","202106","25","86.00","3,300","지분","-","-","-"
"4941","경기도 남양주시 진접읍 진벌리","1**","도로","계획관리지역","-","202106","25","70.00","2,700","지분","-","-","-"
"4942","경기도 남양주시 별내면 광전리","3**","답","개발제한구역","25m이상","202106","25","567.00","68,600","지분","20210820","-","-"
"4943","경기도 남양주시 별내면 광전리","3**","전","자연녹지지역","-","202106","25","921.00","111,400","","-","-","-"
"4944","경기도 남양주시 수석동","3**","하천","개발제한구역","-","202106","25","493.00","15,000","","-","-","-"
"4945","경기도 남양주시 별내면 광전리","3**","전","개발제한구역","25m이상","202106","25","921.00","111,400","지분","20210820","-","-"
"4946","경기도 남양주시 수동면 외방리","1**","전","계획관리지역","8m미만","202106","25","351.50","5,536","지분","-","-","-"
"4947","경기도 남양주시 수동면 외방리","1**","전","계획관리지역","8m미만","202106","25","352.00","5,543","지분","-","-","-"
"4948","경기도 남양주시 수동면 외방리","1**","전","계획관리지역","8m미만","202106","25","352.00","6,467","지분","-","-","-"
"4949","경기도 남양주시 수동면 외방리","1**","전","계획관리지역","8m미만","202106","25","351.50","6,458","지분","-","-","-"
"4950","경기도 남양주시 평내동","4**","전","자연녹지지역","-","202106","24","301.00","19,120","","-","-","-"
"4951","경기도 남양주시 수동면 수산리","3**","대","계획관리지역","8m미만","202106","24","9.00","90","지분","-","-","-"
"4952","경기도 남양주시 수동면 수산리","산1**","임야","농림지역","-","202106","24","308.00","4,000","","-","-","-"
"4953","경기도 남양주시 진접읍 부평리","7*","도로","계획관리지역","-","202106","24","23.00","400","지분","-","-","-"
"4954","경기도 남양주시 오남읍 팔현리","2**","임야","계획관리지역","8m미만","202106","24","414.00","14,250","","-","-","-"
"4955","경기도 남양주시 진접읍 팔야리","2**","임야","계획관리지역","8m미만","202106","24","5450.00","407,000","지분","20211130","-","-"
"4956","경기도 남양주시 진접읍 팔야리","산6*","임야","계획관리지역","-","202106","24","520.00","38,800","지분","20211130","-","-"
"4957","경기도 남양주시 진접읍 팔야리","2**","도로","계획관리지역","-","202106","24","113.74","8,500","지분","20211130","-","-"
"4958","경기도 남양주시 진접읍 팔야리","2**","도로","계획관리지역","-","202106","24","44.05","3,300","지분","20211130","-","-"
"4959","경기도 남양주시 진접읍 팔야리","2**","도로","계획관리지역","-","202106","24","32.01","2,400","지분","20211130","-","-"
"4960","경기도 남양주시 수동면 입석리","4**","전","계획관리지역","8m미만","202106","24","532.00","5,500","","-","-","-"
"4961","경기도 남양주시 수동면 입석리","2**","대","계획관리지역","8m미만","202106","24","1.50","100","지분","-","-","-"
"4962","경기도 남양주시 수동면 입석리","2**","대","계획관리지역","8m미만","202106","24","382.00","16,000","","-","-","-"
"4963","경기도 남양주시 수동면 입석리","2**","도로","계획관리지역","8m미만","202106","24","100.50","2,400","지분","-","-","-"
"4964","경기도 남양주시 별내동","8**","대","준주거지역","25m이상","202106","24","3659.20","870,890","","-","-","-"
"4965","경기도 남양주시 오남읍 오남리","5**","임야","계획관리지역","8m미만","202106","24","77.00","7,531","지분","20220126","-","-"
"4966","경기도 남양주시 오남읍 오남리","5**","임야","계획관리지역","8m미만","202106","24","964.00","94,284","지분","20220126","-","-"
"4967","경기도 남양주시 오남읍 오남리","5**","임야","계획관리지역","8m미만","202106","24","7.00","685","지분","20220126","-","-"
"4968","경기도 남양주시 진접읍 연평리","1**","도로","제1종일반주거지역","8m미만","202106","24","14.00","600","","-","-","-"
"4969","경기도 남양주시 진접읍 연평리","1**","전","제1종일반주거지역","8m미만","202106","24","115.00","14,400","","-","-","-"
"4970","경기도 남양주시 조안면 삼봉리","3**","답","자연녹지지역","-","202106","24","2230.00","55,015","","-","-","-"
"4971","경기도 남양주시 진접읍 금곡리","3**","전","제1종일반주거지역","8m미만","202106","24","3390.00","236,400","","20210928","-","-"
"4972","경기도 남양주시 화도읍 월산리","5*","답","제1종일반주거지역","25m이상","202106","24","13.00","1,140","","-","-","-"
"4973","경기도 남양주시 화도읍 월산리","5*","답","제1종일반주거지역","25m이상","202106","24","4.00","351","","-","-","-"
"4974","경기도 남양주시 화도읍 월산리","5*","전","제1종일반주거지역","8m미만","202106","24","21.00","1,842","","-","-","-"
