"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2020-01-01 ~ 2020-12-31"
"실거래구분 : 토지(매매)"
"주소구분 : 지번주소"
"시도 : 경기도"
"시군구 : 고양시 덕양구"
"읍면동 : "
"면적 : "
"금액선택 : null ~ null 만원"
"NO","시군구","번지","지목","용도지역","도로조건","계약년월","계약일","계약면적","거래금액(만원)","지분구분","해제사유발생일","거래유형","중개사소재지"
"583","경기도 고양시 덕양구 내유동","7**","임야","용도미지정","8m미만","202011","02","27.00","653","지분","20201104","-","-"
"584","경기도 고양시 덕양구 원당동","산8*","임야","개발제한구역","12m미만","202011","02","165.00","3,063","지분","-","-","-"
"585","경기도 고양시 덕양구 원당동","산8*","임야","개발제한구역","12m미만","202011","02","66.00","1,238","지분","-","-","-"
"586","경기도 고양시 덕양구 원당동","산8*","임야","개발제한구역","12m미만","202011","02","76.00","1,423","지분","-","-","-"
"587","경기도 고양시 덕양구 원당동","7**","전","자연녹지지역","-","202011","02","1320.00","26,000","","-","-","-"
"588","경기도 고양시 덕양구 대장동","4**","답","개발제한구역","12m미만","202011","02","1624.00","110,000","","-","-","-"
"589","경기도 고양시 덕양구 내유동","7**","도로","계획관리지역","8m미만","202011","02","9.03","650","지분","-","-","-"
"590","경기도 고양시 덕양구 내유동","7**","도로","보전관리지역","8m미만","202011","02","54.27","3,900","지분","-","-","-"
"591","경기도 고양시 덕양구 향동동","4**","대","제1종일반주거지역","-","202010","31","232.10","69,537","","-","-","-"
"592","경기도 고양시 덕양구 벽제동","산2*","임야","자연녹지지역","-","202010","30","165.29","410","지분","-","-","-"
"593","경기도 고양시 덕양구 덕은동","7*","도로","제1종일반주거지역","25m이상","202010","30","14.67","1,280","지분","-","-","-"
"594","경기도 고양시 덕양구 현천동","3**","전","개발제한구역","8m미만","202010","30","506.00","45,000","","-","-","-"
"595","경기도 고양시 덕양구 주교동","산2**","임야","개발제한구역","-","202010","30","1484.00","19,000","","-","-","-"
"596","경기도 고양시 덕양구 원당동","산8*","임야","개발제한구역","12m미만","202010","30","33.00","613","지분","-","-","-"
"597","경기도 고양시 덕양구 원당동","산8*","임야","개발제한구역","12m미만","202010","30","198.00","3,713","지분","-","-","-"
"598","경기도 고양시 덕양구 원당동","산8*","임야","개발제한구역","12m미만","202010","30","495.00","9,188","지분","-","-","-"
"599","경기도 고양시 덕양구 원당동","산8*","임야","개발제한구역","12m미만","202010","30","99.00","1,856","지분","-","-","-"
"600","경기도 고양시 덕양구 원당동","산8*","임야","개발제한구역","12m미만","202010","30","33.00","619","지분","-","-","-"
"601","경기도 고양시 덕양구 토당동","8**","전","개발제한구역","8m미만","202010","30","2255.00","97,300","","-","-","-"
"602","경기도 고양시 덕양구 관산동","2**","대","개발제한구역","-","202010","30","829.50","49,568","지분","-","-","-"
"603","경기도 고양시 덕양구 관산동","2**","대","개발제한구역","-","202010","30","398.50","23,094","지분","-","-","-"
"604","경기도 고양시 덕양구 관산동","2**","대","개발제한구역","8m미만","202010","30","400.00","23,150","지분","-","-","-"
"605","경기도 고양시 덕양구 관산동","2**","대","개발제한구역","8m미만","202010","30","400.00","23,163","지분","-","-","-"
"606","경기도 고양시 덕양구 관산동","2**","전","개발제한구역","8m미만","202010","30","525.00","30,450","지분","-","-","-"
"607","경기도 고양시 덕양구 내유동","6**","도로","계획관리지역","-","202010","29","11.00","750","","-","-","-"
"608","경기도 고양시 덕양구 내유동","6**","대","보전관리지역","-","202010","29","438.00","29,850","","-","-","-"
"609","경기도 고양시 덕양구 내유동","6**","임야","보전관리지역","-","202010","29","149.00","10,150","","-","-","-"
"610","경기도 고양시 덕양구 동산동","6*","대","제1종일반주거지역","8m미만","202010","29","3.31","500","지분","-","-","-"
"611","경기도 고양시 덕양구 원당동","산8*","임야","개발제한구역","12m미만","202010","29","165.00","3,094","지분","-","-","-"
"612","경기도 고양시 덕양구 동산동","6*","대","제1종일반주거지역","8m미만","202010","29","239.00","64,500","","-","-","-"
"613","경기도 고양시 덕양구 원당동","산8*","임야","개발제한구역","12m미만","202010","29","56.00","1,052","지분","-","-","-"
"614","경기도 고양시 덕양구 내유동","6**","도로","계획관리지역","8m미만","202010","29","11.00","750","","-","-","-"
"615","경기도 고양시 덕양구 원당동","산8*","임야","개발제한구역","12m미만","202010","28","330.00","6,250","지분","-","-","-"
"616","경기도 고양시 덕양구 관산동","2**","하천","개발제한구역","8m미만","202010","28","1576.00","47,000","","-","-","-"
"617","경기도 고양시 덕양구 원당동","산8*","임야","개발제한구역","12m미만","202010","28","132.00","2,450","지분","-","-","-"
"618","경기도 고양시 덕양구 원당동","산8*","임야","개발제한구역","12m미만","202010","28","165.00","3,094","지분","-","-","-"
"619","경기도 고양시 덕양구 원당동","산8*","임야","개발제한구역","12m미만","202010","28","165.00","3,063","지분","-","-","-"
"620","경기도 고양시 덕양구 관산동","2**","답","개발제한구역","8m미만","202010","28","2208.00","50,000","","-","-","-"
"621","경기도 고양시 덕양구 원당동","산8*","임야","개발제한구역","12m미만","202010","28","50.00","891","지분","-","-","-"
"622","경기도 고양시 덕양구 관산동","2**","잡종지","개발제한구역","-","202010","28","684.00","18,000","","-","-","-"
"623","경기도 고양시 덕양구 원당동","2**","전","개발제한구역","8m미만","202010","28","438.00","15,200","","-","-","-"
"624","경기도 고양시 덕양구 선유동","2**","답","개발제한구역","8m미만","202010","28","1352.00","19,000","","-","-","-"
"625","경기도 고양시 덕양구 원당동","산8*","임야","개발제한구역","12m미만","202010","27","66.00","1,225","지분","-","-","-"
"626","경기도 고양시 덕양구 원당동","산8*","임야","개발제한구역","12m미만","202010","27","330.00","6,188","지분","-","-","-"
"627","경기도 고양시 덕양구 원당동","산8*","임야","개발제한구역","12m미만","202010","27","165.00","3,094","지분","-","-","-"
"628","경기도 고양시 덕양구 오금동","1***","대","용도미지정","-","202010","27","291.90","48,601","지분","-","-","-"
"629","경기도 고양시 덕양구 내유동","5**","답","농림지역","8m미만","202010","27","3947.00","71,000","","-","-","-"
"630","경기도 고양시 덕양구 강매동","1**","대","제1종일반주거지역","8m미만","202010","26","209.00","41,867","","-","-","-"
"631","경기도 고양시 덕양구 향동동","5**","대","준주거지역","-","202010","26","4271.30","3,254,905","","-","-","-"
"632","경기도 고양시 덕양구 고양동","3*","임야","자연녹지지역","8m미만","202010","26","443.00","27,284","지분","-","-","-"
"633","경기도 고양시 덕양구 강매동","1**","도로","제1종일반주거지역","8m미만","202010","26","33.00","1,133","","-","-","-"
"634","경기도 고양시 덕양구 토당동","8**","답","개발제한구역","-","202010","26","1386.00","40,000","","-","-","-"
"635","경기도 고양시 덕양구 고양동","3*","임야","자연녹지지역","-","202010","26","34.64","2,133","지분","-","-","-"
"636","경기도 고양시 덕양구 고양동","3*","도로","자연녹지지역","-","202010","26","51.87","3,194","지분","-","-","-"
"637","경기도 고양시 덕양구 주교동","1***","전","개발제한구역","-","202010","26","3299.00","84,000","","-","-","-"
"638","경기도 고양시 덕양구 고양동","3*","도로","자연녹지지역","12m미만","202010","26","3.31","204","지분","-","-","-"
"639","경기도 고양시 덕양구 고양동","3*","임야","자연녹지지역","8m미만","202010","26","3.00","185","지분","-","-","-"
"640","경기도 고양시 덕양구 원당동","8**","전","개발제한구역","8m미만","202010","26","390.00","12,200","","-","-","-"
"641","경기도 고양시 덕양구 지축동","산8*","임야","용도미지정","-","202010","23","743.00","29,250","지분","-","-","-"
"642","경기도 고양시 덕양구 대자동","3**","답","개발제한구역","-","202010","23","811.00","1,960","","-","-","-"
"643","경기도 고양시 덕양구 향동동","5**","대","제1종일반주거지역","-","202010","23","273.50","92,200","","-","-","-"
"644","경기도 고양시 덕양구 향동동","4**","대","제1종일반주거지역","-","202010","23","240.80","74,320","","-","-","-"
"645","경기도 고양시 덕양구 현천동","5*","대","제1종일반주거지역","8m미만","202010","23","4.50","204","지분","-","-","-"
"646","경기도 고양시 덕양구 현천동","5*","대","제1종일반주거지역","8m미만","202010","23","3.50","415","지분","-","-","-"
"647","경기도 고양시 덕양구 지축동","산8*","임야","용도미지정","-","202010","23","743.00","14,939","지분","-","-","-"
"648","경기도 고양시 덕양구 화전동","5**","대","제1종일반주거지역","8m미만","202010","23","72.96","20,000","지분","-","-","-"
"649","경기도 고양시 덕양구 원당동","산8*","임야","개발제한구역","12m미만","202010","23","50.00","891","지분","-","-","-"
"650","경기도 고양시 덕양구 원당동","산8*","임야","개발제한구역","12m미만","202010","23","99.00","1,781","지분","-","-","-"
"651","경기도 고양시 덕양구 내유동","2**","도로","계획관리지역","8m미만","202010","22","6.34","95","지분","-","-","-"
"652","경기도 고양시 덕양구 토당동","7**","답","개발제한구역","8m미만","202010","22","2532.00","65,000","","-","-","-"
"653","경기도 고양시 덕양구 내유동","6**","답","생산관리지역","8m미만","202010","22","2413.00","83,950","","-","-","-"
"654","경기도 고양시 덕양구 벽제동","산2*","임야","자연녹지지역","-","202010","22","165.29","410","지분","-","-","-"
"655","경기도 고양시 덕양구 내유동","2**","임야","보전관리지역","8m미만","202010","22","295.00","35,190","","-","-","-"
"656","경기도 고양시 덕양구 내유동","6**","도로","생산관리지역","-","202010","22","56.00","1,050","","-","-","-"
"657","경기도 고양시 덕양구 내유동","2**","도로","계획관리지역","8m미만","202010","22","3.07","46","지분","-","-","-"
"658","경기도 고양시 덕양구 내유동","2**","도로","보전관리지역","8m미만","202010","22","44.59","669","지분","-","-","-"
"659","경기도 고양시 덕양구 행주외동","1**","전","제1종일반주거지역","-","202010","21","53.00","11,400","","-","-","-"
"660","경기도 고양시 덕양구 대장동","2**","도로","제1종일반주거지역","8m미만","202010","21","16.00","6,350","","20201231","-","-"
"661","경기도 고양시 덕양구 행주외동","1**","전","제1종일반주거지역","12m미만","202010","21","27.00","5,700","지분","-","-","-"
"662","경기도 고양시 덕양구 현천동","5*","전","개발제한구역","-","202010","21","780.00","48,400","","-","-","-"
"663","경기도 고양시 덕양구 행주외동","1**","전","제1종일반주거지역","8m미만","202010","21","509.00","108,000","","-","-","-"
"664","경기도 고양시 덕양구 대장동","2**","대","제1종일반주거지역","8m미만","202010","21","757.00","304,200","","20201231","-","-"
"665","경기도 고양시 덕양구 신원동","산*","임야","자연녹지지역","-","202010","21","33.00","882","지분","-","-","-"
"666","경기도 고양시 덕양구 대장동","2**","대","제1종일반주거지역","8m미만","202010","21","8.00","2,850","","20201231","-","-"
"667","경기도 고양시 덕양구 원당동","산8*","임야","개발제한구역","12m미만","202010","21","6611.00","37,000","지분","-","-","-"
"668","경기도 고양시 덕양구 지축동","산8*","임야","자연녹지지역","-","202010","20","916.00","35,456","지분","-","-","-"
"669","경기도 고양시 덕양구 지축동","산8*","임야","자연녹지지역","-","202010","20","744.00","28,800","지분","-","-","-"
"670","경기도 고양시 덕양구 관산동","5**","임야","계획관리지역","-","202010","20","824.50","30,000","지분","-","-","-"
"671","경기도 고양시 덕양구 대자동","2**","전","제1종일반주거지역","8m미만","202010","20","28.00","3,408","","-","-","-"
"672","경기도 고양시 덕양구 대자동","2**","전","개발제한구역","-","202010","20","116.00","4,644","","-","-","-"
"673","경기도 고양시 덕양구 대자동","2**","도로","제1종일반주거지역","8m미만","202010","20","17.00","894","","-","-","-"
