"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2019-01-01 ~ 2019-12-31"
"실거래구분 : 토지(매매)"
"주소구분 : 지번주소"
"시도 : 경기도"
"시군구 : 고양시 덕양구"
"읍면동 : "
"면적 : "
"금액선택 : null ~ null 만원"
"NO","시군구","번지","지목","용도지역","도로조건","계약년월","계약일","계약면적","거래금액(만원)","지분구분","해제사유발생일","거래유형","중개사소재지"
"1163","경기도 고양시 덕양구 내유동","2**","도로","계획관리지역","8m미만","201906","07","241.30","3,450","지분","-","-","-"
"1164","경기도 고양시 덕양구 지축동","4**","임야","개발제한구역","-","201906","07","21.00","2,011","지분","-","-","-"
"1165","경기도 고양시 덕양구 원흥동","7**","대","준주거지역","25m미만","201906","07","6047.60","1,970,000","","-","-","-"
"1166","경기도 고양시 덕양구 고양동","3*","임야","자연녹지지역","8m미만","201906","07","3.00","236","지분","-","-","-"
"1167","경기도 고양시 덕양구 고양동","3*","임야","자연녹지지역","-","201906","07","90.00","7,077","지분","-","-","-"
"1168","경기도 고양시 덕양구 선유동","3**","전","개발제한구역","8m미만","201906","06","586.00","20,000","","-","-","-"
"1169","경기도 고양시 덕양구 선유동","3**","도로","개발제한구역","-","201906","06","104.00","900","","-","-","-"
"1170","경기도 고양시 덕양구 관산동","2**","하천","개발제한구역","8m미만","201906","05","284.00","10,740","","-","-","-"
"1171","경기도 고양시 덕양구 용두동","2**","대","제1종일반주거지역","12m미만","201906","05","309.00","78,000","","-","-","-"
"1172","경기도 고양시 덕양구 토당동","3**","도로","제1종일반주거지역","12m미만","201906","05","362.00","11,380","지분","-","-","-"
"1173","경기도 고양시 덕양구 관산동","2**","유지","개발제한구역","8m미만","201906","05","6939.00","262,417","","-","-","-"
"1174","경기도 고양시 덕양구 관산동","2**","전","개발제한구역","-","201906","05","2102.00","40,000","","-","-","-"
"1175","경기도 고양시 덕양구 관산동","2**","전","개발제한구역","-","201906","05","738.00","25,517","","-","-","-"
"1176","경기도 고양시 덕양구 관산동","2**","전","개발제한구역","-","201906","05","116.00","4,011","","-","-","-"
"1177","경기도 고양시 덕양구 관산동","2**","전","개발제한구역","8m미만","201906","05","2936.00","111,033","","-","-","-"
"1178","경기도 고양시 덕양구 관산동","2**","전","개발제한구역","8m미만","201906","05","1675.00","63,345","","-","-","-"
"1179","경기도 고양시 덕양구 관산동","2**","전","개발제한구역","-","201906","05","116.00","4,011","","-","-","-"
"1180","경기도 고양시 덕양구 관산동","9**","전","개발제한구역","8m미만","201906","05","861.00","29,186","지분","-","-","-"
"1181","경기도 고양시 덕양구 관산동","1***","전","개발제한구역","8m미만","201906","05","8962.00","325,342","지분","-","-","-"
"1182","경기도 고양시 덕양구 관산동","2**","전","개발제한구역","8m미만","201906","05","134.00","5,068","","-","-","-"
"1183","경기도 고양시 덕양구 관산동","2**","전","개발제한구역","-","201906","05","137.00","4,737","","-","-","-"
"1184","경기도 고양시 덕양구 오금동","산5*","임야","개발제한구역","8m미만","201906","05","518.00","6,500","","-","-","-"
"1185","경기도 고양시 덕양구 대자동","6**","전","계획관리지역","8m미만","201906","05","807.00","14,640","","-","-","-"
"1186","경기도 고양시 덕양구 선유동","4**","답","개발제한구역","-","201906","04","198.00","2,600","","-","-","-"
"1187","경기도 고양시 덕양구 선유동","4**","답","개발제한구역","-","201906","04","241.00","3,400","","-","-","-"
"1188","경기도 고양시 덕양구 원당동","2**","전","개발제한구역","8m미만","201906","04","1991.00","44,000","","-","-","-"
"1189","경기도 고양시 덕양구 원당동","5**","임야","개발제한구역","25m이상","201906","04","33.00","951","","-","-","-"
"1190","경기도 고양시 덕양구 관산동","산5*","임야","농림지역","-","201906","03","78.00","720","","-","-","-"
"1191","경기도 고양시 덕양구 원당동","1***","답","개발제한구역","8m미만","201906","03","2554.00","57,940","","-","-","-"
"1192","경기도 고양시 덕양구 주교동","1***","전","개발제한구역","8m미만","201906","03","1421.00","30,000","","-","-","-"
"1193","경기도 고양시 덕양구 토당동","6**","구거","제1종일반주거지역","8m미만","201906","02","122.00","21,725","","-","-","-"
"1194","경기도 고양시 덕양구 토당동","6**","답","제1종일반주거지역","8m미만","201906","02","30.00","4,582","","-","-","-"
"1195","경기도 고양시 덕양구 토당동","6**","구거","제1종일반주거지역","8m미만","201906","02","8.00","1,425","","-","-","-"
"1196","경기도 고양시 덕양구 토당동","6**","대","제1종일반주거지역","8m미만","201906","02","26.00","4,768","","-","-","-"
"1197","경기도 고양시 덕양구 지축동","1**","임야","제1종일반주거지역","-","201906","01","165.00","990","","-","-","-"
"1198","경기도 고양시 덕양구 지축동","1**","임야","제1종일반주거지역","-","201906","01","85.00","510","","-","-","-"
"1199","경기도 고양시 덕양구 지축동","산7*","임야","개발제한구역","-","201906","01","3319.00","12,000","","-","-","-"
"1200","경기도 고양시 덕양구 관산동","8**","답","농림지역","8m미만","201906","01","3103.00","42,200","","-","-","-"
"1201","경기도 고양시 덕양구 강매동","5**","답","개발제한구역","8m미만","201905","31","1603.00","36,375","","-","-","-"
"1202","경기도 고양시 덕양구 지축동","7**","임야","제1종일반주거지역","8m미만","201905","31","98.00","19,992","","-","-","-"
"1203","경기도 고양시 덕양구 대자동","1**","전","자연녹지지역","-","201905","31","660.00","16,000","","-","-","-"
"1204","경기도 고양시 덕양구 내유동","5**","임야","계획관리지역","8m미만","201905","30","553.00","40,000","","-","-","-"
"1205","경기도 고양시 덕양구 내유동","5**","도로","계획관리지역","8m미만","201905","30","149.20","11,500","지분","-","-","-"
"1206","경기도 고양시 덕양구 내유동","5**","도로","계획관리지역","8m미만","201905","30","149.20","11,283","지분","-","-","-"
"1207","경기도 고양시 덕양구 토당동","8**","답","개발제한구역","8m미만","201905","30","347.00","8,800","","-","-","-"
"1208","경기도 고양시 덕양구 선유동","산6*","임야","개발제한구역","-","201905","30","24793.00","44,000","","-","-","-"
"1209","경기도 고양시 덕양구 원당동","6**","답","개발제한구역","12m미만","201905","30","797.00","38,560","","-","-","-"
"1210","경기도 고양시 덕양구 내유동","5**","임야","계획관리지역","8m미만","201905","30","514.00","40,000","","-","-","-"
"1211","경기도 고양시 덕양구 내유동","1**","전","생산관리지역","-","201905","29","102.00","6,700","지분","-","-","-"
"1212","경기도 고양시 덕양구 내유동","1**","전","생산관리지역","-","201905","29","40.80","2,600","지분","-","-","-"
"1213","경기도 고양시 덕양구 내유동","1**","전","생산관리지역","-","201905","29","154.20","6,000","지분","-","-","-"
"1214","경기도 고양시 덕양구 성사동","6**","전","자연녹지지역","8m미만","201905","28","285.00","63,278","","-","-","-"
"1215","경기도 고양시 덕양구 벽제동","3**","전","자연녹지지역","-","201905","28","277.00","39,120","","-","-","-"
"1216","경기도 고양시 덕양구 화정동","8**","전","개발제한구역","8m미만","201905","28","2001.00","60,500","","-","-","-"
"1217","경기도 고양시 덕양구 벽제동","3**","전","자연녹지지역","12m미만","201905","28","201.00","30,505","","-","-","-"
"1218","경기도 고양시 덕양구 벽제동","3**","답","자연녹지지역","-","201905","28","362.00","49,870","","-","-","-"
"1219","경기도 고양시 덕양구 토당동","7**","답","자연녹지지역","-","201905","28","2046.00","42,000","","-","-","-"
"1220","경기도 고양시 덕양구 벽제동","3**","답","자연녹지지역","12m미만","201905","28","201.00","30,505","","-","-","-"
"1221","경기도 고양시 덕양구 벽제동","2**","대","제1종일반주거지역","8m미만","201905","28","506.00","24,300","","-","-","-"
"1222","경기도 고양시 덕양구 현천동","3**","임야","개발제한구역","8m미만","201905","28","8463.70","28,800","지분","-","-","-"
"1223","경기도 고양시 덕양구 관산동","4**","전","개발제한구역","8m미만","201905","28","188.00","3,080","","-","-","-"
"1224","경기도 고양시 덕양구 주교동","5**","전","자연녹지지역","8m미만","201905","28","503.00","111,666","","-","-","-"
"1225","경기도 고양시 덕양구 주교동","5**","전","자연녹지지역","25m이상","201905","28","248.00","55,056","","-","-","-"
"1226","경기도 고양시 덕양구 효자동","8*","답","개발제한구역","-","201905","28","1312.00","33,500","","-","-","-"
"1227","경기도 고양시 덕양구 벽제동","4**","답","자연녹지지역","8m미만","201905","27","1481.00","67,200","","-","-","-"
"1228","경기도 고양시 덕양구 신원동","3**","전","개발제한구역","8m미만","201905","27","231.00","4,300","","-","-","-"
"1229","경기도 고양시 덕양구 신원동","3**","전","개발제한구역","-","201905","27","222.00","2,500","","-","-","-"
"1230","경기도 고양시 덕양구 용두동","4**","답","자연녹지지역","-","201905","27","200.00","6,000","","-","-","-"
"1231","경기도 고양시 덕양구 효자동","1**","도로","제1종전용주거지역","12m미만","201905","27","6.00","400","","-","-","-"
"1232","경기도 고양시 덕양구 성사동","5**","전","자연녹지지역","8m미만","201905","27","119.00","7,600","","-","-","-"
"1233","경기도 고양시 덕양구 성사동","5**","전","개발제한구역","8m미만","201905","27","1207.00","99,120","","-","-","-"
"1234","경기도 고양시 덕양구 성사동","5**","전","자연녹지지역","8m미만","201905","27","14.00","1,240","","-","-","-"
"1235","경기도 고양시 덕양구 용두동","4**","답","자연녹지지역","-","201905","27","57.00","1,800","","-","-","-"
"1236","경기도 고양시 덕양구 효자동","1**","도로","개발제한구역","12m미만","201905","27","118.00","7,700","","-","-","-"
"1237","경기도 고양시 덕양구 대자동","7**","도로","계획관리지역","8m미만","201905","27","41.00","600","","-","-","-"
"1238","경기도 고양시 덕양구 행신동","6**","도로","제2종일반주거지역","-","201905","27","9.00","1,000","","-","-","-"
"1239","경기도 고양시 덕양구 벽제동","2**","전","제1종일반주거지역","8m미만","201905","27","241.00","20,500","","-","-","-"
"1240","경기도 고양시 덕양구 행주외동","3**","답","개발제한구역","8m미만","201905","25","2952.00","68,750","","-","-","-"
"1241","경기도 고양시 덕양구 현천동","5**","전","개발제한구역","-","201905","25","1325.00","40,000","지분","-","-","-"
"1242","경기도 고양시 덕양구 화전동","5**","대","제1종일반주거지역","8m미만","201905","25","49.67","6,319","지분","-","-","-"
"1243","경기도 고양시 덕양구 화전동","5**","대","제1종일반주거지역","8m미만","201905","25","132.00","16,981","지분","-","-","-"
"1244","경기도 고양시 덕양구 주교동","1**","답","자연녹지지역","25m이상","201905","24","609.00","220,000","","-","-","-"
"1245","경기도 고양시 덕양구 화전동","3**","대","제1종일반주거지역","25m미만","201905","24","14.00","4,700","","-","-","-"
"1246","경기도 고양시 덕양구 원당동","9**","전","개발제한구역","8m미만","201905","24","355.00","10,000","","-","-","-"
"1247","경기도 고양시 덕양구 대자동","산1**","임야","개발제한구역","-","201905","23","99.00","1,470","지분","-","-","-"
"1248","경기도 고양시 덕양구 성사동","2**","도로","제1종일반주거지역","8m미만","201905","23","21.00","700","","-","-","-"
"1249","경기도 고양시 덕양구 대자동","산1**","임야","개발제한구역","-","201905","23","66.00","980","지분","-","-","-"
"1250","경기도 고양시 덕양구 성사동","2**","도로","제1종일반주거지역","-","201905","23","10.00","300","","-","-","-"
"1251","경기도 고양시 덕양구 대자동","산1**","임야","개발제한구역","-","201905","23","33.00","490","지분","-","-","-"
"1252","경기도 고양시 덕양구 주교동","4**","대","제1종일반주거지역","8m미만","201905","23","192.00","17,400","","-","-","-"
"1253","경기도 고양시 덕양구 대자동","산1**","임야","개발제한구역","-","201905","22","165.00","2,450","지분","-","-","-"
"1254","경기도 고양시 덕양구 대자동","산1**","임야","개발제한구역","-","201905","22","69.00","1,029","지분","-","-","-"
"1255","경기도 고양시 덕양구 대자동","산1**","임야","개발제한구역","-","201905","22","66.00","980","지분","-","-","-"
"1256","경기도 고양시 덕양구 대자동","산5*","임야","개발제한구역","8m미만","201905","22","3940.00","6,698","","-","-","-"
"1257","경기도 고양시 덕양구 대자동","산5*","임야","자연녹지지역","-","201905","22","12505.00","21,259","","-","-","-"
